sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;White;Private;*;Craft-repair;12th;United-States;35
*;<=50K;White;Private;*;*;*;Mexico;52
*;<=50K;White;Private;*;*;11th;United-States;30
Male;<=50K;*;*;*;Machine-op-inspct;11th;United-States;34
*;<=50K;White;*;Divorced;Transport-moving;HS-grad;United-States;34
*;<=50K;*;Private;Married-civ-spouse;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;29
*;<=50K;White;Private;*;Craft-repair;10th;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;36
*;<=50K;*;Private;Never-married;*;*;Dominican-Republic;23
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;63
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;40
*;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;30
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;*;*;Never-married;Farming-fishing;HS-grad;United-States;34
*;*;White;Local-gov;Never-married;Protective-serv;Some-college;United-States;34
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;23
*;<=50K;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
*;<=50K;White;Private;Never-married;*;9th;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;*;*;Exec-managerial;HS-grad;United-States;44
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
*;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;44
Male;*;*;*;*;Machine-op-inspct;Assoc-voc;United-States;40
*;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;*;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;23
Male;*;White;*;*;Farming-fishing;Assoc-acdm;United-States;44
Male;<=50K;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;Craft-repair;*;United-States;50
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
*;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
*;*;White;*;Married-civ-spouse;Tech-support;Bachelors;United-States;30
Male;*;White;Private;*;Prof-specialty;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
*;*;White;Private;Never-married;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;*;*;*;United-States;67
*;*;White;Private;*;Craft-repair;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;*;10th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;41
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;25
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;59
*;<=50K;White;*;Divorced;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;46
Female;<=50K;White;*;*;Exec-managerial;Assoc-acdm;United-States;35
Female;<=50K;*;*;*;Prof-specialty;HS-grad;United-States;34
*;*;White;*;*;Craft-repair;Bachelors;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
*;<=50K;White;Private;Never-married;Other-service;*;El-Salvador;23
*;<=50K;*;*;Never-married;Prof-specialty;Some-college;United-States;26
Male;<=50K;White;*;Never-married;*;HS-grad;*;23
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
*;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;Private;Divorced;*;*;*;58
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
*;*;Black;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;*;*;Separated;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;49
Male;<=50K;White;Non-Government;Never-married;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Non-Government;Divorced;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;*;Handlers-cleaners;Some-college;United-States;24
*;*;White;*;Married-civ-spouse;Tech-support;Some-college;United-States;37
*;*;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;44
*;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;<=50K;White;*;*;*;Some-college;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;44
*;<=50K;*;Private;*;*;*;Puerto-Rico;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
*;*;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;36
*;*;*;*;*;Exec-managerial;Assoc-acdm;United-States;41
Male;*;White;*;Married-civ-spouse;Prof-specialty;*;United-States;67
Male;<=50K;White;*;*;*;12th;United-States;39
Female;<=50K;*;Private;Widowed;*;*;United-States;57
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;29
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
*;*;White;Private;*;Prof-specialty;Doctorate;United-States;29
*;*;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
*;*;White;Private;Married-civ-spouse;*;10th;United-States;58
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
*;<=50K;White;*;Divorced;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;*;Separated;Other-service;HS-grad;United-States;36
Female;<=50K;*;Private;Widowed;*;*;United-States;72
*;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;*;*;*;Craft-repair;Assoc-voc;United-States;33
*;<=50K;White;*;*;*;11th;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;<=50K;White;Private;*;Tech-support;HS-grad;United-States;34
Male;<=50K;*;Private;*;*;11th;Mexico;30
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
*;*;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;*;*;*;Mexico;45
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;29
Male;*;White;Private;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;*;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
*;<=50K;White;*;Never-married;Prof-specialty;Doctorate;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
*;*;White;*;*;Sales;Assoc-acdm;United-States;36
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;*;White;Private;Never-married;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;*;Married-civ-spouse;Craft-repair;10th;United-States;52
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;57
Male;*;White;*;*;Transport-moving;7th-8th;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;49
*;*;White;Private;*;Tech-support;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;*;*;7th-8th;United-States;60
Male;<=50K;White;*;Married-civ-spouse;*;9th;United-States;42
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;35
Female;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;*;*;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;*;White;Private;Divorced;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
*;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;*;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;*;*;*;Other-service;11th;United-States;45
*;<=50K;*;*;*;*;9th;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;*;El-Salvador;47
*;<=50K;*;Private;*;Farming-fishing;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;White;*;Married-civ-spouse;Sales;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
*;<=50K;*;*;Never-married;Other-service;Some-college;United-States;47
*;<=50K;*;*;*;Other-service;10th;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;>50K;*;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
*;*;White;*;*;*;*;Cuba;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;31
*;<=50K;White;Private;*;*;HS-grad;United-States;71
*;*;White;*;Married-civ-spouse;Tech-support;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
*;>50K;Asian-Pac-Islander;Private;*;Prof-specialty;*;Taiwan;35
*;<=50K;White;*;Separated;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;Asian-Pac-Islander;*;*;*;*;Philippines;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;*;*;*;Married-civ-spouse;*;12th;United-States;44
Male;*;White;Private;*;Sales;Masters;United-States;35
Male;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;27
Male;*;White;*;Never-married;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;42
*;*;White;*;Married-civ-spouse;Transport-moving;Some-college;United-States;27
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
*;<=50K;White;Private;*;*;9th;United-States;24
*;<=50K;White;*;Divorced;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;*;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;*;*;Some-college;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;58
