sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-24
Female;>50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;50-59
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;White;Non-Government;Divorced;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;45-49
Female;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Separated;Technical;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-49
Female;<=50K;White;Private;Divorced;Nontechnical;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;Other;Private;Married-civ-spouse;Nontechnical;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Local-gov;Divorced;Other;Higher-education;United-States;*
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Technical;*;United-States;*
Male;>50K;White;Private;spouse-not-present;Technical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;North-America;40-59
Female;<=50K;White;Private;Never-married;Other-service;High-School;North-America;20-39
Male;<=50K;Black;Government;Separated;Technical;*;United-States;30-39
Female;<=50K;White;Government;Divorced;Other;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Divorced;Farming-fishing;High-School;United-States;*
Female;<=50K;White;Non-Government;Never-married;Technical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Federal-gov;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;North-America;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-64
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Female;<=50K;White;Non-Government;Married-spouse-absent;Prof-specialty;Higher-education;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Other;Assoc-acdm;United-States;20-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Craft-repair;Undergraduate;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Local-gov;Never-married;Other;HS-grad;United-States;20-39
Female;<=50K;White;Local-gov;Never-married;Other;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Government;Never-married;Other;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;Widowed;Nontechnical;High-School;United-States;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;North-America;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;*
Male;<=50K;Black;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-spouse-absent;Technical;Primary-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;20-39
Male;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Technical;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Professional-Education;Europe;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Married-spouse-absent;Technical;High-School;*;40-59
Female;<=50K;Black;Private;Married-spouse-absent;Other;Undergraduate;North-America;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Professional-Education;United-States;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;North-America;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Other-service;5th-6th;North-America;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;Government;Never-married;Other;*;*;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Other;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Protective-serv;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Black;Local-gov;Separated;Other;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-spouse-absent;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Other;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;Local-gov;spouse-not-present;Nontechnical;*;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Some-college;United-States;30-39
Male;>50K;White;Private;Divorced;Technical;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;60-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-49
Female;<=50K;Other;Private;spouse-not-present;Machine-op-inspct;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;<=50K;White;Local-gov;Married-civ-spouse;Technical;High-School;North-America;*
Female;<=50K;Black;Non-Government;Widowed;Other;Primary-School;United-States;*
Male;<=50K;White;Private;Separated;Craft-repair;Higher-education;United-States;*
Female;<=50K;White;Non-Government;spouse-not-present;Other;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;20-39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Higher-education;North-America;20-29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Higher-education;United-States;40-59
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Widowed;Adm-clerical;11th;United-States;*
Female;<=50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;30-39
Female;>50K;Black;Government;Divorced;*;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;Mexico;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Handlers-cleaners;High-School;United-States;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Female;<=50K;White;Private;Separated;Other-service;High-School;North-America;40-59
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;HS-grad;United-States;20-39
Male;<=50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-29
Female;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;*
