sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-49
Male;<=50K;Black;Private;Never-married;Craft-repair;High-School;United-States;*
Female;<=50K;White;Local-gov;Never-married;Other;Some-college;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;White;*;spouse-not-present;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Female;<=50K;White;*;Married-civ-spouse;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Nontechnical;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Professional-Education;United-States;30-39
Male;<=50K;Other;Private;Married-civ-spouse;Nontechnical;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Local-gov;spouse-not-present;Other;Some-college;North-America;*
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Graduate;United-States;40-59
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Male;>50K;White;Private;Divorced;Technical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;40-59
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;20-29
Male;<=50K;Black;Government;spouse-not-present;Technical;High-School;United-States;*
Female;<=50K;White;State-gov;Divorced;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Undergraduate;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;>50K;White;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;*
Male;<=50K;White;Private;Divorced;Farming-fishing;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Craft-repair;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Federal-gov;Never-married;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;North-America;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-79
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Higher-education;North-America;*
Female;>50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Undergraduate;Asia;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Local-gov;Never-married;Other;High-School;United-States;20-39
Female;<=50K;White;Local-gov;Never-married;Other;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Government;spouse-not-present;Other;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;High-School;United-States;40-59
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;North-America;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;*
Male;<=50K;Black;Local-gov;Married-civ-spouse;Other;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;Primary-School;North-America;*
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;*
Male;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;Europe;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;North-America;40-44
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Married-spouse-absent;Technical;High-School;North-America;*
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;North-America;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Government;Divorced;Other;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Professional-Education;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Primary-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Undergraduate;United-States;20-39
Male;<=50K;White;Government;Never-married;*;*;*;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Other;Higher-education;Europe;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;Never-married;Exec-managerial;Undergraduate;North-America;20-39
Male;<=50K;White;Private;Never-married;Other;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Black;Local-gov;Separated;Other;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-spouse-absent;Nontechnical;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;Professional-Education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;Black;Government;spouse-not-present;*;Undergraduate;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Some-college;United-States;*
Male;>50K;White;Private;Divorced;Technical;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Female;<=50K;Other;Private;spouse-not-present;Technical;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;60-79
Male;<=50K;White;Government;Married-civ-spouse;Technical;High-School;United-States;*
Female;<=50K;Black;Non-Government;Widowed;Other;*;United-States;*
Male;<=50K;White;Private;Separated;Technical;Higher-education;United-States;*
Female;<=50K;White;Non-Government;spouse-not-present;Other;Higher-education;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;*
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;60-79
Female;<=50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;*
Female;>50K;Black;Government;Divorced;*;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Technical;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;Mexico;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Handlers-cleaners;High-School;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Higher-education;United-States;40-59
Female;<=50K;White;Private;Separated;Other-service;High-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Separated;Technical;High-School;United-States;*
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;North-America;20-39
