sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;46
Male;<=50K;White;State-gov;*;Technical;Some-college;United-States;31
Male;*;White;*;*;Craft-repair;High-School;United-States;35
Male;<=50K;White;Private;*;Technical;Primary-School;Mexico;52
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;30
Male;<=50K;Black;*;spouse-not-present;Technical;11th;United-States;34
Female;<=50K;White;*;*;Other;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;29
Female;<=50K;White;Private;spouse-not-present;Technical;10th;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;Dominican-Republic;20-24
Male;>50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;63
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;47
Female;<=50K;White;*;*;*;Bachelors;United-States;40
Female;*;White;Private;*;Other;Assoc-acdm;United-States;30
Male;*;Asian-Pac-Islander;Private;*;Technical;Undergraduate;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;*;Local-gov;*;*;HS-grad;United-States;34
Female;<=50K;White;*;*;Other;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;23
Female;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Government;*;Other;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;*;*;Craft-repair;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;44
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;High-School;United-States;51
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Non-Government;*;Craft-repair;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;>50K;White;Non-Government;*;*;HS-grad;United-States;44
Male;>50K;*;Private;Married-civ-spouse;Technical;Higher-education;United-States;40
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;30
Male;<=50K;Black;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;23
Male;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;44
Male;<=50K;Black;Local-gov;Married-civ-spouse;Transport-moving;*;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;*;Private;*;*;*;United-States;50
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
Male;<=50K;White;Non-Government;*;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;Tech-support;Bachelors;United-States;30
Male;>50K;White;Private;spouse-not-present;Technical;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;*;10th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Non-Government;*;*;*;Europe;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;41
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;25
Male;<=50K;White;*;*;*;HS-grad;United-States;59
Female;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
Male;<=50K;White;Government;spouse-not-present;*;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Assoc-acdm;United-States;35
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
*;<=50K;White;Private;*;Other;5th-6th;El-Salvador;20-24
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;26
Male;<=50K;White;*;*;*;High-School;*;23
Male;<=50K;White;Local-gov;*;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;Non-Government;*;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;Private;*;*;*;Europe;58
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;*;Nontechnical;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
Male;<=50K;White;Private;*;Nontechnical;Assoc-voc;United-States;49
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;28
*;*;*;Private;*;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;*;Nontechnical;Some-college;United-States;24
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Undergraduate;United-States;37
Male;>50K;White;Private;Divorced;*;Some-college;United-States;44
Female;<=50K;White;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;Other;Undergraduate;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
Female;<=50K;Other;Private;*;Machine-op-inspct;*;Puerto-Rico;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;36
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;39
Female;<=50K;Black;Private;spouse-not-present;*;*;United-States;57
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;29
Female;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;29
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;*;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;72
Female;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;35
Female;>50K;Black;Federal-gov;*;*;Higher-education;United-States;33
Female;<=50K;White;*;spouse-not-present;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;Mexico;30
Male;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;Nontechnical;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Nontechnical;Masters;United-States;43
*;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;45
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;*;Never-married;Technical;Higher-education;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;*;White;Non-Government;*;Nontechnical;Higher-education;United-States;36
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;52
Male;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;57
Male;>50K;White;Non-Government;*;Transport-moving;High-School;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;*;spouse-not-present;*;*;United-States;60
Male;<=50K;White;*;*;Other;High-School;United-States;42
Male;<=50K;White;*;*;Other;Assoc-acdm;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;Black;*;spouse-not-present;*;High-School;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;*;White;Private;Divorced;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;*;Black;Private;spouse-not-present;Other-service;High-School;United-States;45
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;*;El-Salvador;47
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Some-college;United-States;47
Female;*;Black;*;*;*;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;>50K;Black;Private;*;*;Bachelors;United-States;30
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Non-Government;*;*;5th-6th;North-America;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;Non-Government;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;71
Male;>50K;White;*;*;Technical;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
