sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Other;Some-college;United-States;23
Female;<=50K;*;*;*;*;Undergraduate;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Government;*;*;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
Male;<=50K;White;Non-Government;spouse-not-present;*;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;44
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;*;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;*;White;*;*;*;High-School;United-States;44
Male;>50K;*;*;Married-civ-spouse;*;*;United-States;40
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;30
Male;<=50K;Black;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;23
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;Black;*;*;Transport-moving;*;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;32
Male;*;*;*;*;*;*;United-States;50
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;24
Female;<=50K;White;Private;*;Other;HS-grad;United-States;37
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;Technical;Bachelors;United-States;30
Male;>50K;White;*;spouse-not-present;Technical;Higher-education;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;*;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;*;*;*;*;33
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;43
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;25
Male;<=50K;White;*;*;Other;HS-grad;United-States;59
Female;<=50K;White;Government;*;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;*;Other;HS-grad;United-States;46
Female;*;White;Private;spouse-not-present;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;20
*;<=50K;White;Private;Never-married;Other;5th-6th;El-Salvador;20-29
Female;<=50K;White;Private;*;Technical;Some-college;United-States;26
*;<=50K;*;*;*;*;High-School;*;20-39
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;*;*;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;*;*;*;*;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;*;*;Bachelors;United-States;24
Male;<=50K;*;*;Never-married;*;Higher-education;United-States;19
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;39
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;49
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;28
Female;<=50K;*;Private;*;*;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;*;*;*;Some-college;United-States;24
Male;>50K;White;Government;Married-civ-spouse;*;Some-college;United-States;37
Male;>50K;White;Private;*;*;Some-college;United-States;44
Female;<=50K;White;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;spouse-not-present;*;*;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;44
Female;<=50K;*;Private;spouse-not-present;*;High-School;North-America;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;36
Female;>50K;White;Non-Government;Married-civ-spouse;*;Professional-Education;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;67
Male;*;White;*;*;*;High-School;United-States;39
Female;<=50K;Black;Private;spouse-not-present;*;*;United-States;57
Male;<=50K;White;*;*;Technical;Higher-education;United-States;29
Female;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;44
Male;<=50K;White;*;*;Technical;Higher-education;United-States;29
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;<=50K;White;Local-gov;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;72
Female;<=50K;Black;Private;*;*;High-School;United-States;35
Female;>50K;*;*;*;*;Higher-education;United-States;33
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;High-School;Mexico;30
Male;<=50K;White;Private;*;*;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;*;Technical;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;>50K;White;Non-Government;*;Prof-specialty;Undergraduate;United-States;52
Male;<=50K;*;Private;*;*;HS-grad;United-States;20
Male;<=50K;White;Non-Government;*;Nontechnical;Masters;United-States;43
Female;<=50K;White;Private;*;Other;*;North-America;45
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;*;*;Higher-education;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;Private;*;*;Higher-education;United-States;27
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;*;spouse-not-present;*;Professional-Education;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;*;*;*;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;52
Male;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;57
Male;*;White;Non-Government;*;*;High-School;United-States;60
Male;>50K;White;*;*;*;Higher-education;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;spouse-not-present;Technical;Undergraduate;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;*;*;High-School;United-States;60
Male;<=50K;White;Local-gov;*;Other;High-School;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Higher-education;United-States;35
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;*;Non-Government;*;Technical;High-School;United-States;29
Male;<=50K;Black;*;spouse-not-present;*;High-School;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;*;Never-married;Other;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;<=50K;White;*;*;*;HS-grad;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;45
Female;<=50K;*;*;Widowed;Other;High-School;United-States;65
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;High-School;North-America;47
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;47
Female;<=50K;*;*;spouse-not-present;Other;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
Female;>50K;Black;*;Married-civ-spouse;*;Undergraduate;United-States;25-29
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;*;Never-married;*;Undergraduate;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Non-Government;*;*;5th-6th;North-America;47
Male;>50K;White;Non-Government;Married-civ-spouse;*;Doctorate;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;*;White;*;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;Government;spouse-not-present;*;HS-grad;United-States;31
Male;<=50K;White;Private;*;*;HS-grad;United-States;71
Male;>50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;>50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;Asia;35
Female;<=50K;*;Government;spouse-not-present;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;Asian-Pac-Islander;Government;spouse-not-present;*;Higher-education;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;7th-8th;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;43
Male;*;*;*;Married-civ-spouse;*;*;United-States;44
Male;<=50K;White;Non-Government;*;*;Masters;United-States;35
Male;<=50K;White;Private;*;Technical;Some-college;United-States;27
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;*;White;Non-Government;*;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;*;*;*;Some-college;United-States;27
Male;*;Black;Private;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;24
Male;<=50K;White;*;spouse-not-present;*;Some-college;United-States;48
Male;<=50K;White;*;Never-married;*;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;58
Male;<=50K;White;*;*;Protective-serv;HS-grad;United-States;29
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;*;37
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;34
Male;<=50K;Black;*;*;*;Some-college;United-States;23
Female;<=50K;White;*;Never-married;*;11th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;34
Female;<=50K;White;Government;*;*;Bachelors;United-States;45
Male;<=50K;White;Non-Government;*;*;*;North-America;41
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
