sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;*;*;*;*;North-America;50
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;24
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;*;Other;HS-grad;United-States;52
Male;<=50K;*;Private;*;*;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;*;United-States;67
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;*;High-School;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;Europe;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;43
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;Black;*;*;Adm-clerical;Undergraduate;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;59
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;Government;*;*;HS-grad;United-States;46
Female;<=50K;White;Private;*;*;Higher-education;United-States;35
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;White;Private;*;*;5th-6th;North-America;23
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;26
*;*;White;*;*;Other;*;Europe;20-39
Male;<=50K;White;*;*;Other;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;52
Female;<=50K;White;*;*;*;*;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;spouse-not-present;*;Undergraduate;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;Exec-managerial;Undergraduate;United-States;43
Female;<=50K;*;Government;spouse-not-present;*;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;Professional-Education;United-States;49
Male;<=50K;White;Non-Government;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;28
Female;<=50K;*;Private;Never-married;*;Undergraduate;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;*;*;*;*;*;Undergraduate;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;>50K;White;Private;*;*;Higher-education;United-States;44
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;70-74
Male;<=50K;White;Self-emp-not-inc;*;Technical;HS-grad;United-States;38
Male;<=50K;White;*;*;*;Graduate;United-States;44
*;<=50K;*;Private;*;*;High-School;North-America;44
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
Female;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;41
Male;>50K;White;Private;*;*;Higher-education;United-States;67
Male;*;*;*;Married-civ-spouse;*;High-School;United-States;39
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;57
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;29
Female;<=50K;White;*;*;Other;Undergraduate;United-States;31
Male;<=50K;White;Private;*;Transport-moving;Undergraduate;United-States;44
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;29
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;32
Female;<=50K;White;*;*;Other;High-School;United-States;58
Male;<=50K;White;*;*;Other;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;46
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;36
*;<=50K;White;Private;*;*;High-School;United-States;72
Female;<=50K;Black;Private;*;*;High-School;United-States;35
Female;>50K;*;Government;*;*;Higher-education;United-States;30-34
Female;<=50K;White;Private;*;*;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;*;*;High-School;United-States;34
Male;<=50K;White;Private;*;*;*;Mexico;30
Male;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;>50K;White;Private;*;*;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Female;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;Private;*;*;High-School;United-States;20
Male;<=50K;White;*;*;*;Masters;United-States;43
Female;<=50K;White;Non-Government;*;*;*;North-America;45
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Graduate;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;37
Female;<=50K;White;Private;Never-married;*;Graduate;United-States;27
Male;>50K;White;*;spouse-present;*;Bachelors;United-States;29
Female;<=50K;White;*;*;*;Higher-education;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Undergraduate;United-States;58
Male;<=50K;*;Non-Government;*;*;Some-college;United-States;26
Male;>50K;White;Private;*;*;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;*;Married-civ-spouse;*;High-School;United-States;52
Male;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;57
Male;*;White;Non-Government;*;*;High-School;United-States;60
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;Canada;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Non-Government;Never-married;Technical;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Non-Government;*;*;High-School;United-States;60
Male;<=50K;White;Government;*;*;High-School;United-States;42
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;35
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;48
Male;>50K;White;Non-Government;*;*;Masters;United-States;51
Male;<=50K;*;Non-Government;*;*;HS-grad;United-States;29
Male;*;Black;*;*;*;High-School;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;24
Male;<=50K;White;Government;Never-married;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Male;<=50K;White;*;*;*;HS-grad;United-States;50
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
*;<=50K;Black;Non-Government;*;*;High-School;United-States;45
Female;<=50K;Black;Private;*;*;*;United-States;60-79
Male;<=50K;White;*;*;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;High-School;North-America;47
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;47
*;*;Black;*;*;*;*;United-States;49
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;43
Female;*;*;*;*;*;Higher-education;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;*;*;Higher-education;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;*;45-49
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;52
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;Non-Government;*;*;*;United-States;50
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;71
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;*;HS-grad;United-States;24
Male;>50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;35
Female;<=50K;White;Government;spouse-not-present;*;Higher-education;United-States;38
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;27
*;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;High-School;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;43
Male;*;*;Non-Government;Married-civ-spouse;*;High-School;United-States;44
Male;<=50K;White;*;*;*;Higher-education;United-States;35
Male;<=50K;White;Private;*;Technical;Some-college;United-States;27
Male;<=50K;White;*;*;*;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;*;*;*;Some-college;United-States;27
Male;*;*;*;*;*;HS-grad;United-States;42
Male;<=50K;White;Private;*;*;High-School;United-States;24
Male;<=50K;White;*;*;*;Higher-education;United-States;48
Male;<=50K;White;Non-Government;*;*;High-School;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;*;HS-grad;United-States;58
Male;<=50K;White;*;*;*;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;35-39
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;34
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;<=50K;*;*;Never-married;*;High-School;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;34
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;*;White;Non-Government;*;*;*;North-America;41
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;26
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;54
Female;<=50K;Black;Private;Never-married;*;Undergraduate;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Female;<=50K;White;Government;Never-married;*;Higher-education;United-States;23
Male;>50K;White;Private;*;Technical;Masters;United-States;35
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;31
Female;<=50K;White;Private;*;*;Higher-education;*;30
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;36
*;<=50K;White;Private;*;*;*;North-America;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;31
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;46
Female;>50K;White;Private;*;*;Higher-education;United-States;44
Male;<=50K;Black;Private;*;*;*;Jamaica;20-39
Male;*;Black;*;*;*;Higher-education;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;36
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;*;*;spouse-not-present;*;*;*;36
Female;<=50K;*;Non-Government;*;*;HS-grad;United-States;31
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;*;Never-married;*;High-School;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;*;*;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;*;White;Private;Married-civ-spouse;*;High-School;Mexico;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
