sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Some-college;United-States;44
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;50
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;34
Male;<=50K;Other;Private;*;*;High-School;Puerto-Rico;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Female;<=50K;Black;Local-gov;spouse-not-present;Other-service;*;United-States;41
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;*;Exec-managerial;Graduate;United-States;46
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;31
Male;*;White;Private;*;Technical;12th;United-States;35
Male;*;White;Private;Married-civ-spouse;*;1st-4th;Mexico;52
Female;<=50K;White;Private;spouse-not-present;*;11th;United-States;30
Male;<=50K;Black;*;spouse-not-present;Machine-op-inspct;High-School;United-States;34
Female;<=50K;White;State-gov;spouse-not-present;Other;HS-grad;United-States;34
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;29
Female;<=50K;White;Private;spouse-not-present;*;10th;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;Dominican-Republic;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;63
Male;<=50K;White;Local-gov;*;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Female;>50K;White;Private;Married-civ-spouse;Other;Assoc-acdm;United-States;30
Male;*;Asian-Pac-Islander;Private;*;Craft-repair;Some-college;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Government;Never-married;*;HS-grad;United-States;34
Female;<=50K;White;Local-gov;*;Other;Some-college;United-States;34
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Government;*;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;Non-Government;Never-married;Craft-repair;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;44
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;Craft-repair;High-School;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;44
Male;>50K;*;Non-Government;Married-civ-spouse;*;Higher-education;United-States;40
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;<=50K;Black;Private;*;Transport-moving;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;44
Male;<=50K;Black;*;Married-civ-spouse;Other;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Non-Government;spouse-not-present;*;*;United-States;50
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;30
Male;>50K;White;Private;*;Prof-specialty;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;67
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other;10th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;*;Craft-repair;*;Europe;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;59
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
Male;<=50K;White;Federal-gov;spouse-not-present;*;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;35
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;34
Male;<=50K;White;Private;*;Craft-repair;Bachelors;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;*;El-Salvador;23
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;26
*;<=50K;White;Government;Never-married;*;*;Poland;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;Private;*;Other;Higher-education;Europe;58
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Non-Government;Never-married;Exec-managerial;Undergraduate;United-States;24
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;Black;Government;spouse-not-present;Other;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
Male;<=50K;White;Private;*;Handlers-cleaners;Assoc-voc;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;Never-married;Other;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;*;spouse-not-present;Handlers-cleaners;Some-college;United-States;24
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Some-college;United-States;37
Male;>50K;White;Private;*;Machine-op-inspct;Some-college;United-States;44
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;*;Private;spouse-not-present;*;High-School;Puerto-Rico;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;36
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;67
Male;<=50K;White;*;Married-civ-spouse;Technical;12th;United-States;39
*;<=50K;Black;Private;*;Other;Primary-School;United-States;57
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;29
Female;<=50K;White;*;Never-married;*;Higher-education;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;North-America;29
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;58
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Self-emp-not-inc;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;72
Female;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;*;Black;*;Divorced;Technical;*;United-States;33
Female;<=50K;White;*;spouse-not-present;*;11th;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;Mexico;30
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;Private;Never-married;*;HS-grad;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;Mexico;45
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;Non-Government;Divorced;Sales;Assoc-acdm;United-States;36
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;52
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;57
Male;>50K;White;Non-Government;*;Transport-moving;7th-8th;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Divorced;*;7th-8th;United-States;60
Male;<=50K;White;Local-gov;*;Other-service;High-School;United-States;42
Male;<=50K;White;Non-Government;Never-married;Other;Assoc-acdm;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;High-School;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Technical;Masters;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;*;Technical;HS-grad;United-States;29
Male;<=50K;Black;Government;spouse-not-present;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;Black;Private;spouse-not-present;Other;11th;United-States;45
Female;<=50K;Black;*;Widowed;Other;High-School;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;High-School;El-Salvador;47
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
