sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;*;Private;*;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20
Female;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;>50K;White;Non-Government;*;*;HS-grad;United-States;44
Male;*;*;*;*;*;Professional-Education;United-States;40
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;30
Male;<=50K;Black;Private;*;*;Some-college;United-States;38
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;23
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;*;*;*;Other;HS-grad;United-States;54
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;32
Male;<=50K;*;Non-Government;*;*;*;United-States;50
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;24
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;52
Male;<=50K;White;Private;*;Other;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;35
Male;<=50K;*;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;*;spouse-not-present;Other;Higher-education;United-States;67
Female;<=50K;*;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;*;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;*;*;10th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;*;White;Private;Married-civ-spouse;*;Higher-education;*;33
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;*;White;*;*;*;HS-grad;United-States;59
Female;*;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;*;*;*;Other;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;*;*;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
*;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
*;<=50K;White;Private;*;Other;5th-6th;El-Salvador;20-29
Female;<=50K;White;*;spouse-not-present;Technical;Some-college;United-States;26
Male;<=50K;White;*;*;*;High-School;Europe;20-29
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;*;*;Other;Some-college;United-States;52
Female;*;White;Non-Government;*;*;*;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;*;*;Never-married;*;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;Black;*;*;*;HS-grad;United-States;47
Female;<=50K;*;Private;*;Other-service;HS-grad;United-States;39
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;49
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;*;Handlers-cleaners;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;>50K;White;Private;*;Technical;Some-college;United-States;44
Female;<=50K;White;Private;*;*;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;70-74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;*;*;*;Masters;United-States;44
Female;*;*;*;*;*;*;North-America;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
*;>50K;*;*;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;41
Male;*;White;Non-Government;*;Prof-specialty;Higher-education;United-States;67
Male;<=50K;White;*;*;*;High-School;United-States;39
*;<=50K;*;Private;*;*;Primary-School;United-States;57
Male;<=50K;*;Private;*;*;Assoc-voc;United-States;29
Female;<=50K;*;Non-Government;spouse-not-present;*;Bachelors;United-States;31
Male;*;White;Private;*;Transport-moving;Some-college;United-States;44
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;29
Female;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;32
Female;<=50K;*;*;*;Other-service;High-School;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;46
Female;<=50K;*;*;*;Other-service;HS-grad;United-States;36
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;72
Female;<=50K;Black;Private;*;*;HS-grad;United-States;35
*;*;Black;*;*;*;*;United-States;30-34
Female;<=50K;*;Private;*;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;*;*;HS-grad;United-States;34
Male;<=50K;*;Non-Government;Married-civ-spouse;*;High-School;Mexico;30
Male;<=50K;White;*;*;*;Bachelors;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;*;*;*;Nontechnical;HS-grad;United-States;20
Male;*;White;*;*;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;*;*;High-School;Mexico;40-44
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;29
Male;*;White;*;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;*;Never-married;Technical;Higher-education;United-States;27
Male;*;White;Private;*;Exec-managerial;Bachelors;United-States;29
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;36
Female;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;58
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Non-Government;Married-civ-spouse;*;10th;United-States;52
Male;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;57
Male;*;White;*;*;*;High-School;United-States;60
Male;*;White;Non-Government;*;*;Higher-education;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;*;Technical;Some-college;United-States;25
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;*;White;Private;Never-married;*;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;60
Male;<=50K;White;*;*;Other;High-School;United-States;42
Male;*;White;*;*;*;Assoc-acdm;United-States;35
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;48
Male;*;White;*;*;*;Masters;United-States;51
Male;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;*;*;*;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;*;*;*;*;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;*;Never-married;Other;Bachelors;United-States;27
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;*;*;Other;HS-grad;United-States;30
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;50
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;52
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;*;Private;*;Other;11th;United-States;45
*;<=50K;*;*;*;*;*;United-States;65
Male;<=50K;White;*;*;Other;Assoc-voc;United-States;29
*;*;*;Non-Government;*;*;*;North-America;47
Male;<=50K;Black;*;*;Other;HS-grad;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
Male;*;*;*;*;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;47
Female;<=50K;*;*;*;*;*;*;49
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
*;*;*;*;*;*;Higher-education;United-States;30
Male;*;White;Non-Government;*;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;*;*;*;*;*;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;White;*;Married-civ-spouse;*;*;North-America;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;Non-Government;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;*;*;*;HS-grad;United-States;71
Male;>50K;*;*;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;24
Male;*;Asian-Pac-Islander;*;*;*;Higher-education;Asia;35
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
Female;*;*;*;*;*;*;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;*;*;Craft-repair;High-School;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;43
Male;*;*;*;*;*;*;*;40-49
Male;*;White;Private;*;Sales;Higher-education;United-States;35
Male;<=50K;*;Private;Never-married;*;Some-college;United-States;27
Male;<=50K;*;*;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;*;*;*;Some-college;United-States;27
Male;*;*;Private;*;Craft-repair;High-School;United-States;42
Male;<=50K;White;Non-Government;*;*;High-School;United-States;24
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;48
Male;<=50K;White;Non-Government;Never-married;Other;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;*;Private;Never-married;Other-service;12th;United-States;17
*;<=50K;White;Private;*;Other;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;58
Male;<=50K;White;*;*;Other;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;35-39
Male;*;White;Non-Government;*;Craft-repair;HS-grad;United-States;34
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;<=50K;*;*;Never-married;Adm-clerical;11th;United-States;18
Female;<=50K;*;Private;*;Exec-managerial;HS-grad;United-States;34
Female;*;White;*;*;*;Bachelors;United-States;45
Male;<=50K;White;Non-Government;*;*;Higher-education;*;41
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;<=50K;White;*;*;Other;Some-college;United-States;54
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;24
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;*;Never-married;Technical;Higher-education;United-States;23
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;31
*;<=50K;White;Private;spouse-not-present;*;Higher-education;Europe;30
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;36
*;<=50K;White;*;spouse-not-present;*;*;North-America;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;31
Female;*;*;*;*;*;Higher-education;United-States;46
Female;*;*;*;spouse-not-present;*;Bachelors;United-States;44
Male;<=50K;*;Private;*;*;High-School;*;40
Male;<=50K;*;*;*;*;Higher-education;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;*;*;*;Adm-clerical;Some-college;United-States;36
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;*;*;spouse-not-present;*;Higher-education;*;36
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;*;*;spouse-not-present;*;HS-grad;North-America;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
