sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;*;*;High-School;United-States;30
Male;<=50K;*;Non-Government;*;*;Some-college;United-States;38
Male;<=50K;White;*;*;Other;HS-grad;United-States;23
*;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;United-States;54
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;32
*;<=50K;*;Non-Government;spouse-not-present;*;*;United-States;50
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;*;Other;HS-grad;United-States;52
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;67
Female;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;22
Male;<=50K;White;*;*;*;10th;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;Europe;30-34
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;*;Non-Government;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;59
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;*;Other;HS-grad;United-States;46
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;35
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;White;Private;*;*;5th-6th;North-America;23
Female;<=50K;White;Private;*;*;Some-college;United-States;26
Male;<=50K;White;*;*;*;*;*;23
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;62
Male;<=50K;White;*;*;Other;Some-college;United-States;52
Female;<=50K;White;Non-Government;spouse-not-present;*;Undergraduate;Europe;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;*;Non-Government;Never-married;*;Bachelors;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;Exec-managerial;Undergraduate;United-States;43
Female;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Non-Government;*;Other;HS-grad;United-States;39
*;<=50K;White;Private;*;*;Assoc-voc;United-States;49
Male;<=50K;White;Non-Government;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Non-Government;*;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;*;Nontechnical;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;*;*;*;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;>50K;White;Non-Government;*;*;Some-college;United-States;44
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;70-74
Male;<=50K;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;White;*;*;Prof-specialty;Graduate;United-States;44
Female;*;*;*;*;*;*;North-America;44
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;*;Private;*;Other-service;HS-grad;United-States;36
Female;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;41
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;67
*;<=50K;*;*;*;*;High-School;United-States;39
Female;*;*;*;spouse-not-present;*;*;United-States;57
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;29
Female;<=50K;*;*;Never-married;*;Bachelors;United-States;31
Male;<=50K;White;Private;*;Transport-moving;Undergraduate;United-States;44
Male;<=50K;*;Private;Never-married;*;Higher-education;United-States;29
Female;<=50K;*;Private;spouse-not-present;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;*;Private;*;Nontechnical;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;32
*;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
*;<=50K;White;*;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;*;spouse-not-present;Other;High-School;United-States;70-74
Female;<=50K;Black;*;*;*;HS-grad;United-States;35
Female;*;Black;*;*;*;*;United-States;33
Female;<=50K;White;*;*;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;34
Male;<=50K;*;Non-Government;*;*;High-School;Mexico;30
Male;<=50K;White;Private;*;*;Bachelors;United-States;28
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Female;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;*;Never-married;*;HS-grad;United-States;20
Male;<=50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;43
*;<=50K;*;Private;spouse-not-present;*;High-School;*;45
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Higher-education;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;White;Non-Government;*;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;27
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;29
Female;*;White;*;*;*;Higher-education;United-States;36
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;*;*;Technical;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;52
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;57
Male;*;*;*;*;*;High-School;United-States;40-59
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;*;Technical;Some-college;United-States;25
Female;<=50K;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;*;*;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Non-Government;*;*;High-School;United-States;60
Male;<=50K;White;*;*;*;High-School;United-States;42
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;35
Female;<=50K;*;Private;*;*;HS-grad;United-States;48
Male;>50K;White;*;*;Technical;Higher-education;United-States;51
Male;<=50K;*;Non-Government;*;*;HS-grad;United-States;29
*;<=50K;*;*;*;*;*;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;*;White;Non-Government;*;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;24
Male;<=50K;White;*;Never-married;Technical;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;*;*;Other;HS-grad;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;*;Private;*;Other;High-School;United-States;45
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;65
Male;<=50K;White;*;*;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;High-School;North-America;47
Male;<=50K;Black;*;*;Other;HS-grad;United-States;30
Male;>50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;*;*;*;*;Some-college;United-States;47
Female;<=50K;*;*;*;*;*;United-States;49
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;43
Female;*;*;*;*;Other;*;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;*;Never-married;*;Higher-education;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;White;*;*;*;*;*;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;50
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;71
Male;>50K;White;Government;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;*;Private;Never-married;Nontechnical;HS-grad;United-States;24
Male;*;Asian-Pac-Islander;Private;*;*;*;Asia;35
Female;*;White;*;*;*;Some-college;United-States;38
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;High-School;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;43
Male;*;*;*;*;*;High-School;United-States;44
Male;*;White;*;*;*;Masters;United-States;35
Male;<=50K;White;Private;*;Technical;Some-college;United-States;27
*;<=50K;White;*;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;*;*;*;Some-college;United-States;27
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
*;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;24
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;48
Male;<=50K;White;Non-Government;Never-married;*;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;58
Male;<=50K;White;*;*;Other;HS-grad;United-States;29
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;*;37
Male;>50K;*;*;*;*;HS-grad;United-States;34
Male;<=50K;*;*;spouse-not-present;*;Some-college;United-States;23
Female;<=50K;White;*;*;Other;High-School;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;34
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;*;*;*;*;*;Higher-education;North-America;41
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;26
Male;*;White;*;Married-civ-spouse;Other;Some-college;United-States;54
Female;<=50K;*;*;*;*;Some-college;United-States;24
Male;*;White;Private;*;Prof-specialty;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Female;<=50K;White;*;Never-married;Technical;Bachelors;United-States;23
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;35
Male;>50K;White;*;Married-civ-spouse;Technical;Higher-education;United-States;31
Female;<=50K;White;Private;*;*;Higher-education;*;30
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;*;Government;*;Prof-specialty;Bachelors;United-States;36
*;<=50K;White;*;*;*;*;North-America;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;31
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;46
Female;>50K;White;Private;*;*;Higher-education;United-States;44
Male;<=50K;*;Non-Government;*;*;High-School;*;40
Male;<=50K;*;*;*;*;Some-college;United-States;45
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;36
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;*;*;*;*;*;North-America;30-39
*;<=50K;Black;Private;*;Other-service;HS-grad;United-States;31
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;*;*;*;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;44
