sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;*;*;*;Bachelors;United-States;30
*;*;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;67
Female;<=50K;White;*;*;*;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;22
Male;<=50K;White;Private;*;*;High-School;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;23
Male;*;*;*;Married-civ-spouse;*;Higher-education;*;33
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;*;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;Black;*;*;Adm-clerical;Undergraduate;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;59
Female;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;46
Female;*;White;Private;*;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;*;*;HS-grad;United-States;34
Male;<=50K;White;*;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;*;Private;*;*;*;*;23
Female;<=50K;White;Private;*;*;Some-college;United-States;26
*;*;White;*;*;*;High-School;*;20-24
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;62
Male;<=50K;White;*;*;*;Some-college;United-States;52
Female;<=50K;White;*;spouse-not-present;*;Undergraduate;Europe;50-59
Female;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;25
Male;<=50K;*;Private;*;*;Bachelors;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;43
Female;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;47
Female;<=50K;*;*;*;Other-service;HS-grad;United-States;39
Male;*;White;*;*;*;Assoc-voc;United-States;49
Male;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;*;*;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;*;Nontechnical;Bachelors;United-States;38
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;*;*;Higher-education;United-States;24
Male;>50K;White;*;*;*;Some-college;United-States;37
Male;>50K;White;*;*;*;Some-college;United-States;44
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;<=50K;*;*;*;Other;*;United-States;74
Male;<=50K;*;Non-Government;*;Craft-repair;HS-grad;United-States;38
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;44
*;<=50K;*;Private;*;*;High-School;North-America;44
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
*;>50K;*;*;*;Exec-managerial;Higher-education;United-States;41
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;67
Male;*;White;*;*;*;High-School;United-States;39
*;*;*;*;*;*;*;United-States;57
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;29
Female;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;44
Male;*;White;*;*;Prof-specialty;Higher-education;United-States;29
Female;<=50K;*;Private;spouse-not-present;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;27
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;32
*;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
Male;<=50K;White;*;spouse-not-present;*;Some-college;United-States;46
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;36
*;<=50K;*;Private;*;Other;*;United-States;72
*;*;*;*;*;*;High-School;United-States;35
Female;*;*;*;*;*;*;United-States;30-34
*;<=50K;White;*;*;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;*;*;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;*;Mexico;30
Male;<=50K;White;Private;*;*;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;54
Male;>50K;White;Private;*;Technical;Some-college;United-States;47
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;24
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;*;Never-married;*;HS-grad;United-States;20
Male;<=50K;White;*;*;*;Masters;United-States;43
*;<=50K;White;Private;*;*;*;Mexico;40-44
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Graduate;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;37
Female;<=50K;White;*;Never-married;*;Graduate;United-States;27
*;>50K;White;*;*;Exec-managerial;Bachelors;United-States;29
Female;<=50K;*;*;spouse-not-present;*;Professional-Education;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Undergraduate;United-States;58
Male;<=50K;White;*;*;Technical;Some-college;United-States;26
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;57
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Non-Government;*;Craft-repair;High-School;United-States;52
Male;<=50K;White;*;*;*;Bachelors;United-States;57
*;*;*;*;*;*;High-School;North-America;*
Male;*;White;Non-Government;*;*;Undergraduate;Canada;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;25
Female;<=50K;*;*;*;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;*;*;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;*;Private;*;*;High-School;United-States;60
Male;<=50K;White;*;*;*;High-School;United-States;42
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;35
Female;*;*;Private;*;*;HS-grad;United-States;48
Male;>50K;White;*;*;*;Masters;United-States;51
Male;<=50K;*;Private;*;Technical;HS-grad;United-States;29
Male;<=50K;*;*;*;*;High-School;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;*;Never-married;Technical;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;*;*;Other;HS-grad;United-States;30
Male;<=50K;White;*;*;*;HS-grad;United-States;50
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;23
Female;*;*;*;*;*;High-School;United-States;45
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;65
Male;<=50K;White;*;*;*;Assoc-voc;United-States;29
Male;*;White;*;*;*;High-School;North-America;47
Male;<=50K;Black;*;*;Other;HS-grad;United-States;30
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;*;Non-Government;*;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;33
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;*;Non-Government;*;Other-service;Some-college;United-States;47
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;49
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;43
*;*;*;*;*;*;*;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;White;Non-Government;*;*;*;Cuba;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;26
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;White;Non-Government;*;Sales;Some-college;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;*;White;Non-Government;*;*;Higher-education;United-States;50
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;71
Male;>50K;White;*;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;24
Male;*;Asian-Pac-Islander;Private;*;*;*;Asia;35
Female;<=50K;White;*;*;*;Higher-education;United-States;38
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
*;*;*;*;*;*;Undergraduate;*;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;*;*;Technical;High-School;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;43
Male;*;*;*;*;*;*;United-States;44
*;*;White;*;*;*;Masters;United-States;35
Male;<=50K;White;Private;*;Technical;Some-college;United-States;27
Male;<=50K;White;*;*;*;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;27
Male;>50K;*;Private;*;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;*;*;*;High-School;United-States;24
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;48
Male;<=50K;White;*;Never-married;*;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;*;*;Married-civ-spouse;*;HS-grad;United-States;50
Female;<=50K;White;Private;*;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;*;*;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;58
Male;<=50K;White;*;*;Other;HS-grad;United-States;29
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;*;37
Male;>50K;White;*;*;*;HS-grad;United-States;34
Male;<=50K;*;*;spouse-not-present;*;Some-college;United-States;23
Female;<=50K;*;*;*;Other;High-School;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;34
Female;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;45
Male;*;*;Non-Government;*;*;Higher-education;North-America;41
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;26
Male;<=50K;White;*;*;*;Undergraduate;United-States;54
*;<=50K;Black;Private;*;*;Some-college;United-States;24
Male;<=50K;White;Private;*;Technical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Female;<=50K;*;*;Never-married;Technical;Bachelors;United-States;23
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;35
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;31
*;<=50K;White;Private;*;*;Higher-education;Europe;30
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;*;*;*;Prof-specialty;Bachelors;United-States;36
Female;<=50K;*;Private;*;*;*;North-America;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;46
Female;*;White;Non-Government;*;Exec-managerial;Higher-education;United-States;44
Male;<=50K;*;Non-Government;*;*;High-School;*;40
Male;*;*;*;*;*;Higher-education;United-States;45
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Private;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;*;Non-Government;*;Other;Some-college;United-States;36
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;White;*;*;*;*;North-America;36
Female;<=50K;*;Private;*;Other;HS-grad;United-States;31
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;*;spouse-not-present;*;High-School;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;*;Private;*;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;29
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;<=50K;White;Private;*;*;High-School;Mexico;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Female;*;*;*;*;*;*;United-States;55
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;26
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;*;*;*;*;Some-college;United-States;36
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;43
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;56
Male;>50K;White;Private;*;*;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;55
Female;*;White;*;*;Exec-managerial;Higher-education;United-States;42
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;26
Male;<=50K;White;Non-Government;Never-married;*;12th;United-States;17
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;55
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;32
*;*;*;*;*;*;*;*;25-29
Male;<=50K;White;*;*;Technical;Bachelors;United-States;46
*;>50K;White;*;*;Exec-managerial;Bachelors;United-States;29
Male;<=50K;White;*;Never-married;Technical;Bachelors;United-States;22
