sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;50-59
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;State-gov;Married-civ-spouse;Technical;Professional-Education;United-States;30-39
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;44
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;United-States;15-19
Female;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Masters;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;38
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;54
Female;<=50K;White;Private;spouse-not-present;Technical;5th-6th;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;46
Female;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;27
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Assoc-acdm;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;40-44
Female;<=50K;White;Private;Divorced;Handlers-cleaners;Higher-education;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-49
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;34
Male;<=50K;Other;Private;Married-civ-spouse;Handlers-cleaners;High-School;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Female;<=50K;Black;Local-gov;Divorced;Other;Some-college;United-States;41
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;45-49
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;Undergraduate;United-States;30-34
Male;>50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;Mexico;50-59
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;20-29
Male;<=50K;Black;Government;Separated;Machine-op-inspct;High-School;United-States;30-34
Female;<=50K;White;State-gov;Divorced;Other;HS-grad;United-States;30-34
Male;<=50K;White;Private;*;Nontechnical;Higher-education;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Divorced;Farming-fishing;High-School;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Craft-repair;10th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Federal-gov;Never-married;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;Dominican-Republic;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;63
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Bachelors;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Other;Assoc-acdm;United-States;30
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Some-college;Philippines;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Local-gov;Never-married;Other;HS-grad;United-States;30-34
Female;<=50K;White;Government;spouse-not-present;Protective-serv;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-24
Female;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Federal-gov;Never-married;Armed-Forces;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;9th;Mexico;20-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;Widowed;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Professional-Education;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;40-49
Male;<=50K;Black;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Married-spouse-absent;Technical;Primary-School;North-America;45-49
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;Technical;Bachelors;United-States;30
Male;>50K;White;Private;spouse-not-present;Technical;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;Other-service;Assoc-voc;United-States;60-69
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;*;Craft-repair;Professional-Education;Europe;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Married-spouse-absent;Craft-repair;High-School;United-States;41
Female;<=50K;Black;Private;Married-spouse-absent;Adm-clerical;Some-college;United-States;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
Male;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Assoc-acdm;United-States;35
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;5th-6th;El-Salvador;20-29
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25-29
Male;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;Europe;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;50-54
Female;<=50K;White;Private;Divorced;Other;Some-college;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;Never-married;Exec-managerial;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;Black;Local-gov;spouse-not-present;Other;HS-grad;United-States;45-49
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Assoc-voc;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;28
Female;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other;Higher-education;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;Local-gov;spouse-not-present;Handlers-cleaners;Some-college;United-States;20-29
Male;>50K;White;Local-gov;Married-civ-spouse;Tech-support;Some-college;United-States;35-39
Male;>50K;White;Non-Government;Divorced;Technical;Undergraduate;United-States;40-44
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;70-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Female;<=50K;Other;Private;*;Machine-op-inspct;High-School;Puerto-Rico;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;65-69
Male;<=50K;White;Local-gov;Married-civ-spouse;Technical;High-School;United-States;35-39
Female;<=50K;Black;Private;spouse-not-present;Other;1st-4th;North-America;50-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;25-29
Female;<=50K;White;Non-Government;Never-married;Other;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;25-29
Female;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;Married-civ-spouse;Other-service;10th;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Undergraduate;United-States;45-49
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;72
Female;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;>50K;Black;*;spouse-not-present;Technical;Professional-Education;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;Mexico;30
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Handlers-cleaners;HS-grad;United-States;15-19
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Masters;United-States;40-49
Female;<=50K;White;Private;Separated;Other-service;High-School;Mexico;40-44
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;HS-grad;United-States;20-29
Male;<=50K;White;Private;Divorced;Nontechnical;Masters;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;Non-Government;Divorced;Sales;Assoc-acdm;United-States;35-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
