sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;Never-married;*;HS-grad;North-America;23
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;*;United-States;63
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;40
Female;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;30
Male;*;Asian-Pac-Islander;Private;*;Technical;*;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Government;*;*;HS-grad;United-States;34
Female;<=50K;White;Local-gov;*;Other;Some-college;United-States;34
Male;<=50K;White;Private;*;Other;Some-college;United-States;23
Female;<=50K;White;*;*;Adm-clerical;Higher-education;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Government;*;Other;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
Male;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;Private;*;*;High-School;United-States;44
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;High-School;United-States;51
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;>50K;White;Non-Government;*;*;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;>50K;White;*;*;*;HS-grad;United-States;44
Male;>50K;*;*;Married-civ-spouse;*;Professional-Education;United-States;40
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;30
Male;<=50K;Black;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;Black;*;Married-civ-spouse;*;High-School;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;*;Primary-School;North-America;50
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;52
Male;<=50K;White;*;*;*;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;Technical;Bachelors;United-States;30
Male;>50K;White;Private;*;Technical;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;*;spouse-not-present;Other;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;*;*;*;Europe;33
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Undergraduate;United-States;43
Male;<=50K;White;State-gov;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;North-America;25
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;59
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;Government;spouse-not-present;*;HS-grad;United-States;46
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Craft-repair;Bachelors;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;White;Private;*;*;Primary-School;El-Salvador;20-24
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;26
Male;<=50K;White;*;Never-married;*;*;Europe;20-24
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;52
Female;<=50K;White;*;spouse-not-present;*;Some-college;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;Never-married;*;Bachelors;United-States;24
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;Black;*;spouse-not-present;Other;High-School;United-States;47
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;39
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Professional-Education;United-States;49
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;28
Female;<=50K;*;Private;Never-married;*;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;*;*;*;spouse-not-present;*;Higher-education;United-States;24
Male;>50K;White;Local-gov;Married-civ-spouse;*;Higher-education;United-States;37
Male;>50K;White;*;spouse-not-present;*;Some-college;United-States;44
Female;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Non-Government;*;*;Masters;United-States;44
*;<=50K;Other;Private;*;*;*;North-America;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;36
Female;>50K;White;Private;Married-civ-spouse;*;Professional-Education;United-States;41
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;67
Male;<=50K;White;*;*;Technical;High-School;United-States;39
Female;<=50K;Black;Private;spouse-not-present;*;*;United-States;57
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;29
Female;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;29
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;*;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;*;*;High-School;United-States;58
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Other;High-School;United-States;72
Female;<=50K;Black;Private;*;Technical;HS-grad;United-States;35
*;*;*;*;spouse-not-present;*;*;United-States;33
Female;<=50K;*;Private;*;*;High-School;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;34
Male;<=50K;White;Private;*;Other;High-School;Mexico;30
Male;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;*;Prof-specialty;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;52
Male;<=50K;*;*;*;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Non-Government;*;Exec-managerial;Masters;United-States;43
Female;<=50K;White;Private;spouse-not-present;*;*;North-America;45
Male;*;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;*;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;*;Private;Never-married;*;Higher-education;United-States;27
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;Non-Government;*;Sales;Assoc-acdm;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;*;Craft-repair;High-School;United-States;52
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Male;>50K;White;Non-Government;*;Transport-moving;High-School;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;Canada;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;60
Male;<=50K;White;Local-gov;*;Other;High-School;United-States;42
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;35
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;*;Technical;HS-grad;United-States;29
Male;<=50K;*;Government;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;*;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;45
Female;<=50K;*;*;Widowed;Other;High-School;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Male;<=50K;White;Non-Government;*;*;High-School;North-America;47
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;*;*;High-School;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;*;spouse-not-present;Other;Some-college;United-States;47
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Female;>50K;Black;*;Married-civ-spouse;*;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;*;Married-civ-spouse;Other;*;North-America;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;Government;*;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;71
Male;*;White;*;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;>50K;Asian-Pac-Islander;Non-Government;*;Prof-specialty;Higher-education;Asia;35
Female;<=50K;White;*;*;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Undergraduate;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;44
Male;>50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Male;*;Black;*;*;*;*;United-States;44
Male;<=50K;White;Private;*;*;Masters;United-States;35
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;27
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;*;White;Non-Government;*;*;Higher-education;United-States;42
Male;<=50K;White;Government;*;Other;Some-college;United-States;27
Male;*;Black;Private;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;24
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;48
