sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;44
*;<=50K;Amer-Indian-Eskimo;*;*;*;*;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;>50K;White;Non-Government;*;Technical;Higher-education;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;>50K;White;Non-Government;*;*;HS-grad;United-States;44
Male;*;Asian-Pac-Islander;Non-Government;*;*;Higher-education;United-States;35-39
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;30
Male;<=50K;Black;Private;*;*;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;23
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;Black;*;*;*;HS-grad;United-States;54
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;32
Male;<=50K;White;*;*;*;*;North-America;50
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;24
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;52
Male;<=50K;White;Private;*;Other;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;*;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;*;*;10th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Non-Government;*;*;*;*;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;43
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;Black;*;*;Other;Some-college;United-States;25
Male;<=50K;White;Government;*;Other;High-School;United-States;59
Female;*;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;*;*;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;*;*;HS-grad;United-States;34
Male;<=50K;White;*;*;Technical;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;*;*;Some-college;United-States;20
Male;<=50K;White;*;*;*;*;North-America;23
Female;<=50K;White;Private;*;*;Some-college;United-States;26
Male;<=50K;White;*;*;*;*;Poland;20-29
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;62
Male;<=50K;White;*;*;Other;Some-college;United-States;52
Female;<=50K;White;Private;*;*;*;Europe;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;*;Private;Never-married;*;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;43
Female;<=50K;*;Government;spouse-not-present;Other;HS-grad;United-States;47
Female;<=50K;White;Private;*;Other;HS-grad;United-States;39
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;49
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;28
Female;<=50K;*;Private;*;*;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;spouse-not-present;*;Some-college;United-States;24
Male;>50K;White;*;*;*;Some-college;United-States;37
Male;>50K;White;Private;*;Technical;Some-college;United-States;44
Female;<=50K;White;Private;*;*;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;*;*;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;*;*;*;Masters;United-States;44
Female;<=50K;*;Private;*;*;High-School;*;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
Female;>50K;White;Non-Government;*;*;Higher-education;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;67
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;39
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;57
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Female;<=50K;White;*;*;*;Bachelors;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;44
Male;<=50K;*;*;*;*;Higher-education;United-States;29
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;*;*;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;32
Female;<=50K;White;Non-Government;*;Other-service;High-School;United-States;58
Male;<=50K;White;Government;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;46
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;36
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;72
Female;<=50K;Black;Private;*;*;*;United-States;35
Female;*;Black;Government;*;*;Higher-education;United-States;33
*;<=50K;White;*;*;*;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;*;*;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;30
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;*;Private;*;*;HS-grad;United-States;20
Male;*;White;*;*;Exec-managerial;Masters;United-States;43
Female;<=50K;White;Private;*;*;*;North-America;45
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;*;Graduate;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;37
Female;<=50K;White;*;spouse-not-present;Technical;Higher-education;United-States;27
Male;>50K;White;Private;*;*;Bachelors;United-States;29
Female;<=50K;White;*;*;*;Higher-education;United-States;36
Female;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;58
Male;<=50K;White;*;*;*;Some-college;United-States;26
Male;>50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;57
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;*;Technical;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Non-Government;*;*;High-School;United-States;52
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;57
Male;>50K;White;Non-Government;*;*;High-School;United-States;60
Male;*;White;*;*;*;Higher-education;Canada;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;*;Technical;Some-college;United-States;25
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;*;*;United-States;60
Male;<=50K;White;Local-gov;*;Other;High-School;United-States;42
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;35
Female;<=50K;Black;Private;*;*;HS-grad;United-States;48
Male;>50K;White;Private;*;Technical;Masters;United-States;51
Male;<=50K;*;*;*;*;HS-grad;United-States;29
Male;<=50K;*;Government;*;*;*;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Government;Never-married;Technical;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Male;<=50K;White;*;*;*;High-School;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;52
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;*;Private;*;Other;11th;United-States;45
*;<=50K;*;Private;*;*;*;United-States;65
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;*;North-America;47
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;Undergraduate;United-States;47
Female;*;Black;*;*;*;*;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
*;>50K;*;*;*;*;Undergraduate;United-States;30
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;*;*;Undergraduate;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;*;*;*;*;North-America;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;Non-Government;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;Government;*;*;HS-grad;United-States;31
Male;<=50K;White;Private;*;*;High-School;United-States;71
Male;>50K;White;Government;Married-civ-spouse;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;24
Male;>50K;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;35
Female;<=50K;White;Government;*;*;Undergraduate;United-States;38
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;43
Male;*;*;*;*;*;*;United-States;44
Male;*;White;Non-Government;*;*;Masters;United-States;35
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;27
Male;<=50K;White;*;*;Technical;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;Government;*;*;Some-college;United-States;27
Male;*;Black;Private;*;*;High-School;United-States;42
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;24
Male;*;White;Government;*;*;Some-college;United-States;48
Male;<=50K;White;Non-Government;Never-married;Other;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;*;Private;Never-married;Other-service;12th;United-States;17
*;<=50K;White;Private;*;Other;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;*;HS-grad;United-States;58
*;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;29
Male;*;White;*;*;*;Higher-education;*;37
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;34
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;<=50K;White;*;*;Other;High-School;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;34
Female;*;White;*;*;*;Higher-education;United-States;45
Male;*;*;*;*;*;Higher-education;North-America;41
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;*;White;Government;Married-civ-spouse;*;Some-college;United-States;54
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;Government;Never-married;Technical;Bachelors;United-States;23
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;31
Female;<=50K;White;Private;*;*;*;Europe;30
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;36
*;<=50K;White;*;spouse-not-present;*;*;North-America;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;31
Female;>50K;White;*;*;Prof-specialty;Graduate;United-States;46
Female;>50K;White;*;*;*;Higher-education;United-States;44
Male;<=50K;*;Private;*;*;High-School;*;40
Male;<=50K;Black;*;*;*;*;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;*;Private;spouse-not-present;Other;Some-college;United-States;36
