sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
*;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;44
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;*;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;*;White;*;*;*;Some-college;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;>50K;White;*;*;*;*;United-States;44
*;>50K;*;*;*;*;Higher-education;United-States;40
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;30
Male;<=50K;Black;Private;*;*;Some-college;United-States;38
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;23
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;Black;*;*;*;*;United-States;54
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;32
*;<=50K;White;Private;*;*;*;North-America;50
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;24
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
Male;<=50K;White;*;*;*;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;*;*;Private;*;Technical;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;*;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;*;*;10th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;*;White;Private;Married-civ-spouse;*;Higher-education;*;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;43
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Government;*;Other;High-School;United-States;59
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;*;*;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;*;Technical;Some-college;United-States;20
*;<=50K;White;Private;*;*;5th-6th;El-Salvador;20-39
Female;<=50K;White;Private;*;*;Some-college;United-States;26
Male;*;White;*;*;*;*;Europe;20-29
Male;<=50K;White;Government;*;*;HS-grad;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;52
*;<=50K;White;Private;*;*;*;*;58
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;24
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;49
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;*;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;*;*;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;*;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;24
Male;>50K;White;Government;*;*;Some-college;United-States;37
Male;>50K;White;Private;*;*;Some-college;United-States;44
Female;<=50K;White;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Non-Government;spouse-not-present;*;*;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Non-Government;*;*;Graduate;United-States;44
Female;<=50K;*;*;*;*;*;Puerto-Rico;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
Female;>50K;White;Non-Government;Married-civ-spouse;*;Professional-Education;United-States;41
Male;>50K;White;*;*;*;Higher-education;United-States;67
Male;<=50K;*;*;*;*;High-School;United-States;39
Female;<=50K;Black;Private;spouse-not-present;*;*;United-States;57
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Female;*;White;Non-Government;spouse-not-present;*;Higher-education;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Undergraduate;United-States;44
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;29
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;<=50K;White;Local-gov;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;28
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;Non-Government;*;Other-service;High-School;United-States;36
Female;<=50K;White;Private;Widowed;Other;*;United-States;72
Female;<=50K;Black;Private;*;*;HS-grad;United-States;35
Female;*;*;*;*;*;Higher-education;United-States;33
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;*;High-School;Mexico;30
Male;<=50K;White;*;*;Other;Bachelors;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;52
Male;<=50K;*;Private;Never-married;*;HS-grad;United-States;20
Male;*;White;Non-Government;*;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;*;*;*;Mexico;45
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;*;*;*;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;29
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;*;*;*;Some-college;United-States;26
Male;>50K;White;Private;*;*;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;Never-married;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Private;*;*;High-School;United-States;52
Male;<=50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;57
Male;>50K;White;Non-Government;*;*;High-School;United-States;60
Male;>50K;White;*;*;*;Higher-education;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;49
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Non-Government;*;*;High-School;United-States;60
Male;<=50K;White;Government;*;Other;High-School;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Higher-education;United-States;35
Female;<=50K;Black;Private;*;*;High-School;United-States;48
Male;>50K;White;*;*;*;Masters;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;HS-grad;United-States;29
Male;*;*;Government;*;*;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Undergraduate;United-States;27
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;50
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;*;Black;Private;spouse-not-present;*;High-School;United-States;45
Female;<=50K;*;*;*;Other;High-School;United-States;60-64
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;High-School;North-America;47
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;Non-Government;spouse-not-present;*;Undergraduate;United-States;47
Female;<=50K;Black;*;*;*;*;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
*;>50K;Black;*;*;*;Bachelors;United-States;25-29
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;*;Never-married;*;Higher-education;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;White;Non-Government;Married-civ-spouse;*;*;North-America;47
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;Non-Government;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;*;*;Other;High-School;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;71
Male;>50K;White;Government;Married-civ-spouse;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;*;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;35
Female;<=50K;*;Government;spouse-not-present;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;43
Male;>50K;*;*;Married-civ-spouse;*;*;*;40-59
Male;<=50K;White;*;*;*;Masters;United-States;35
Male;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;27
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;>50K;White;Private;*;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;*;*;Other;Some-college;United-States;27
Male;*;Black;Private;*;*;High-School;United-States;42
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;24
Male;*;White;Government;*;*;Some-college;United-States;48
Male;<=50K;White;*;Never-married;*;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;*;*;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;58
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;35-39
Male;>50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;34
Male;<=50K;Black;*;*;*;Undergraduate;United-States;23
Female;<=50K;White;*;Never-married;Adm-clerical;11th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;34
*;<=50K;White;*;*;*;*;United-States;45
*;*;White;Non-Government;*;*;Higher-education;North-America;41
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;<=50K;White;Government;*;*;Higher-education;United-States;54
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;24
Male;<=50K;White;Private;*;Technical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;*;Never-married;*;Higher-education;United-States;23
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;31
Female;<=50K;White;Private;*;*;Higher-education;Europe;30
