sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;*;*;*;*;*;North-America;40
Female;<=50K;White;Private;*;*;HS-grad;United-States;30
Male;<=50K;Black;Private;*;*;Undergraduate;United-States;38
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Private;*;*;Professional-Education;United-States;44
Male;<=50K;Black;*;*;*;High-School;United-States;54
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;32
Male;<=50K;White;*;*;*;*;United-States;50
Female;<=50K;White;Private;*;Technical;Bachelors;United-States;24
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;52
Male;<=50K;White;Private;*;*;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;*;Other;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;*;Private;*;*;*;*;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;43
Male;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;41
Female;<=50K;*;Private;*;Other;Some-college;United-States;25
Male;<=50K;White;Government;*;*;High-School;United-States;59
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;Government;*;*;HS-grad;United-States;46
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;White;Private;*;*;*;*;23
Female;<=50K;White;Private;*;*;Some-college;United-States;26
Male;<=50K;White;*;*;*;High-School;Europe;20-39
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;62
Male;<=50K;White;*;*;Other;Some-college;United-States;52
Female;<=50K;White;*;spouse-not-present;*;Undergraduate;Europe;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;*;Non-Government;*;*;Bachelors;United-States;24
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;*;Some-college;United-States;43
Female;<=50K;Black;*;*;*;High-School;United-States;47
Female;<=50K;White;Private;*;Other;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;Higher-education;United-States;49
Male;<=50K;White;Non-Government;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;28
Female;<=50K;*;Private;*;Other;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Bachelors;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;*;*;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;>50K;White;*;*;*;Some-college;United-States;44
Female;<=50K;White;*;*;*;Undergraduate;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;*;*;United-States;74
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;44
Female;*;*;Non-Government;*;*;*;North-America;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;*;HS-grad;United-States;36
Female;>50K;White;Private;*;*;Higher-education;United-States;41
Male;*;White;*;*;*;Higher-education;United-States;67
Male;*;White;Government;*;*;High-School;United-States;39
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;57
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;29
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;31
Male;<=50K;White;Private;*;Transport-moving;Undergraduate;United-States;44
Male;<=50K;White;Private;*;*;Higher-education;United-States;29
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;32
Female;<=50K;White;Private;*;*;High-School;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;46
Female;<=50K;White;*;*;Other;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other;*;United-States;72
Female;<=50K;*;*;*;*;HS-grad;United-States;35
Female;*;*;*;*;*;Higher-education;United-States;33
Female;<=50K;White;*;spouse-not-present;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;30
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;*;Private;Never-married;*;High-School;United-States;20
Male;<=50K;White;Non-Government;*;*;Masters;United-States;43
*;<=50K;White;Private;*;*;*;North-America;45
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;37
Female;<=50K;White;Private;*;*;Higher-education;United-States;27
Male;>50K;White;Private;*;*;Bachelors;United-States;29
Female;<=50K;White;*;*;*;*;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Undergraduate;United-States;58
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;52
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Male;>50K;White;*;*;*;High-School;United-States;60
Male;*;White;Private;*;*;Higher-education;Canada;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;*;Technical;Some-college;United-States;25
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Non-Government;*;*;High-School;United-States;60
Male;<=50K;White;Local-gov;*;Other;High-School;United-States;42
Male;<=50K;White;Non-Government;*;*;Assoc-acdm;United-States;35
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;29
*;<=50K;Black;*;spouse-not-present;*;High-School;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;24
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;*;High-School;United-States;30
Male;*;White;*;*;*;High-School;United-States;50
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;52
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;Black;*;spouse-not-present;Other;High-School;United-States;45
Female;<=50K;Black;Private;spouse-not-present;Other;*;United-States;60-79
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;*;North-America;47
Male;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
Male;*;White;Self-emp-not-inc;*;*;High-School;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;Undergraduate;United-States;47
*;*;Black;*;*;*;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
Female;>50K;*;*;*;*;Higher-education;United-States;25-29
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;*;*;*;Undergraduate;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;*;*;*;*;North-America;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Undergraduate;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;*;*;*;HS-grad;United-States;31
Male;<=50K;White;Private;*;*;High-School;United-States;71
Male;>50K;White;Government;Married-civ-spouse;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;24
Male;>50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;Asia;35
Female;<=50K;White;*;*;*;Some-college;United-States;38
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;27
Female;*;Asian-Pac-Islander;*;*;*;*;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;High-School;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;43
Male;*;*;*;*;*;*;United-States;44
Male;<=50K;White;Private;*;*;Higher-education;United-States;35
Male;<=50K;White;Private;*;Technical;Some-college;United-States;27
Male;<=50K;White;Government;*;Technical;Higher-education;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;>50K;White;*;*;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;Government;*;*;Some-college;United-States;27
Male;*;*;Private;*;*;High-School;United-States;42
Male;<=50K;White;Private;*;*;High-School;United-States;24
Male;<=50K;White;Government;*;*;Higher-education;United-States;48
Male;<=50K;*;*;Never-married;*;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;50
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;58
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Europe;30-39
Male;>50K;White;*;*;*;HS-grad;United-States;34
Male;<=50K;*;*;*;*;Some-college;United-States;23
Female;<=50K;White;*;*;Other;High-School;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;34
Female;*;White;*;*;*;Higher-education;United-States;45
Male;<=50K;White;Private;*;*;Higher-education;*;41
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;<=50K;White;Government;*;*;Undergraduate;United-States;54
Female;<=50K;Black;Private;Never-married;*;Undergraduate;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Female;<=50K;White;*;Never-married;Technical;Bachelors;United-States;23
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;35
Male;>50K;White;Private;*;*;Masters;United-States;31
Female;<=50K;White;Private;*;*;*;Europe;30
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Local-gov;*;*;Bachelors;United-States;36
Female;<=50K;White;*;spouse-not-present;*;*;*;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;31
Female;*;White;*;*;*;Higher-education;United-States;46
Female;>50K;White;Private;*;*;Higher-education;United-States;44
Male;<=50K;*;Private;*;*;High-School;*;40
Male;<=50K;Black;*;*;*;*;United-States;45
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;28
Female;<=50K;Black;Private;spouse-not-present;*;Undergraduate;United-States;36
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;*;*;spouse-not-present;*;*;North-America;35-39
Female;<=50K;Black;Private;*;Other;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Female;<=50K;White;*;Never-married;*;High-School;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
