sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Female;<=50K;Black;Local-gov;*;Other;Some-college;United-States;41
Female;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;33
Male;*;*;*;*;*;Higher-education;United-States;46
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;31
Male;>50K;White;Private;spouse-not-present;Craft-repair;*;United-States;35
Male;<=50K;White;Private;*;Technical;Primary-School;Mexico;52
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;30
Male;<=50K;Black;*;spouse-not-present;Technical;11th;United-States;34
Female;<=50K;White;*;*;Other;HS-grad;United-States;34
Male;<=50K;White;*;*;*;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;29
Female;<=50K;White;Private;spouse-not-present;Technical;10th;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;36
Male;<=50K;*;Private;Never-married;*;HS-grad;North-America;23
Male;>50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;63
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Female;*;White;Private;*;Other;Assoc-acdm;United-States;30
Male;*;Asian-Pac-Islander;Private;*;Technical;Undergraduate;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Government;*;Other;HS-grad;United-States;34
Female;<=50K;*;Government;*;Other;Some-college;United-States;34
Male;<=50K;White;Non-Government;*;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;*;Other;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;*;*;Craft-repair;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;44
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;High-School;United-States;51
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Non-Government;*;Craft-repair;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;44
Male;>50K;*;*;Married-civ-spouse;*;Assoc-voc;United-States;40
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;30
Male;<=50K;Black;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;23
Male;*;White;*;*;Farming-fishing;Assoc-acdm;United-States;44
Male;<=50K;Black;*;*;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
*;<=50K;*;Non-Government;spouse-not-present;Technical;Primary-School;United-States;50
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
Male;<=50K;White;Non-Government;*;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;Tech-support;Bachelors;United-States;30
Male;>50K;White;Private;spouse-not-present;Technical;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;*;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;*;Private;*;Technical;Higher-education;*;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;41
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;59
Female;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;*;Other;HS-grad;United-States;46
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;35
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;United-States;34
Male;*;White;Private;*;*;Bachelors;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;<=50K;White;Private;*;Other-service;Primary-School;El-Salvador;20-24
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Some-college;United-States;26
*;*;White;*;*;*;HS-grad;Poland;20-39
Male;<=50K;White;Local-gov;*;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;Non-Government;*;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;*;*;Other;Higher-education;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
*;<=50K;Black;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
Male;<=50K;White;Private;*;Nontechnical;Assoc-voc;United-States;49
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Non-Government;Never-married;*;Undergraduate;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;*;Nontechnical;Some-college;United-States;24
Male;>50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;37
Male;*;*;*;*;Technical;Higher-education;United-States;44
Female;<=50K;White;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;Other;Undergraduate;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
Female;<=50K;Other;Private;*;Technical;*;Puerto-Rico;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;36
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
Male;<=50K;*;Government;*;*;*;United-States;39
Female;<=50K;*;*;spouse-not-present;*;Primary-School;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;29
Female;<=50K;White;Non-Government;spouse-not-present;Other;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;29
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;*;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Adm-clerical;*;United-States;72
Female;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;35
*;>50K;*;Government;*;Technical;Higher-education;United-States;33
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;<=50K;White;Private;*;Tech-support;HS-grad;United-States;34
Male;<=50K;*;Private;*;*;High-School;Mexico;30
Male;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Female;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;20
Male;*;White;Non-Government;*;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;45
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Non-Government;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;*;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;*;Private;Never-married;Technical;Higher-education;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;*;*;*;Higher-education;United-States;36
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;White;Non-Government;Never-married;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;52
Male;*;White;Non-Government;*;Prof-specialty;Bachelors;United-States;57
Male;*;White;Non-Government;*;Transport-moving;7th-8th;United-States;60
*;>50K;*;Non-Government;*;Prof-specialty;Bachelors;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;*;*;Tech-support;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;*;*;*;*;*;High-School;United-States;60
Male;<=50K;White;*;*;*;High-School;United-States;42
Male;<=50K;White;*;*;Farming-fishing;Higher-education;United-States;35
Female;<=50K;*;Private;*;Adm-clerical;High-School;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;*;*;spouse-not-present;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;*;Black;Private;spouse-not-present;Other-service;High-School;United-States;45
*;<=50K;*;*;Widowed;Other;High-School;United-States;65
Male;<=50K;*;*;*;Other;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;*;El-Salvador;47
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;High-School;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Some-college;United-States;47
Female;*;Black;*;*;*;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Female;>50K;*;*;Married-civ-spouse;*;Undergraduate;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Non-Government;*;Other;*;North-America;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;71
*;*;White;*;*;*;*;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
