sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Other;Some-college;United-States;23
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;*;Other;HS-grad;United-States;24
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;Non-Government;spouse-not-present;*;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;Private;*;Nontechnical;HS-grad;United-States;44
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;*;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20
Female;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;*;White;Non-Government;*;Technical;Some-college;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;*;White;*;Married-civ-spouse;*;High-School;United-States;44
Male;>50K;*;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;30
Male;<=50K;Black;Private;*;*;Some-college;United-States;38
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Non-Government;*;Farming-fishing;Higher-education;United-States;44
Male;<=50K;*;*;*;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;32
Male;<=50K;*;Private;*;*;*;North-America;50
Female;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;24
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;*;White;Private;*;Tech-support;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;46
Male;<=50K;White;Private;*;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;*;Other-service;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;*;White;Private;Married-civ-spouse;*;Higher-education;Europe;30-34
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Female;<=50K;Black;*;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;59
Female;*;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;Government;*;*;HS-grad;United-States;46
Female;<=50K;*;*;spouse-not-present;Nontechnical;Assoc-acdm;United-States;35
*;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;34
Male;*;White;Non-Government;*;Craft-repair;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;20
*;<=50K;White;Private;*;Other-service;5th-6th;El-Salvador;20-29
Female;<=50K;White;Private;*;Technical;Some-college;United-States;26
Male;<=50K;White;*;*;*;HS-grad;Poland;20-39
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;*;*;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;*;spouse-not-present;*;Some-college;Europe;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;*;*;Never-married;Nontechnical;Bachelors;United-States;24
*;<=50K;White;*;Never-married;*;Some-college;United-States;19
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;Black;*;*;*;HS-grad;United-States;47
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;39
Male;<=50K;White;Non-Government;*;Nontechnical;Professional-Education;United-States;49
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;*;*;*;*;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;*;*;Some-college;United-States;24
Male;>50K;White;*;*;Technical;Some-college;United-States;37
Male;>50K;*;*;*;Technical;Higher-education;United-States;44
Female;<=50K;White;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;<=50K;White;*;*;*;Some-college;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;44
Female;<=50K;*;Private;*;*;*;North-America;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;36
Female;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
Male;*;White;*;Married-civ-spouse;Technical;High-School;United-States;39
Female;<=50K;*;Private;*;*;*;United-States;57
Male;<=50K;White;*;spouse-not-present;*;Assoc-voc;United-States;29
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Non-Government;*;*;*;United-States;29
Female;<=50K;White;Non-Government;*;*;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;*;*;Government;*;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;72
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;35
*;*;*;Government;*;*;Higher-education;United-States;30-34
Female;<=50K;*;Private;spouse-not-present;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;*;*;*;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Other;High-School;Mexico;30
Male;<=50K;White;Non-Government;*;Other;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;*;Technical;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;52
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;*;*;*;Masters;United-States;43
Female;<=50K;*;Private;spouse-not-present;*;High-School;*;45
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;*;*;*;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;*;White;Private;*;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;*;*;Technical;Higher-education;United-States;27
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;Non-Government;*;Nontechnical;Assoc-acdm;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;52
Male;<=50K;White;*;*;*;Bachelors;United-States;57
*;*;*;*;*;*;*;United-States;60
Male;*;White;*;*;Technical;Higher-education;Canada;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;*;Technical;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;*;White;Non-Government;*;*;High-School;United-States;60
Male;<=50K;White;*;*;Other;High-School;United-States;42
Male;<=50K;White;*;*;Other;Professional-Education;United-States;35
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;*;Private;*;Craft-repair;High-School;United-States;29
Male;<=50K;Black;*;*;*;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;*;White;*;*;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;*;Never-married;Other;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;*;White;*;*;*;High-School;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;45
Female;<=50K;*;*;Widowed;Other;High-School;United-States;65
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;High-School;North-America;47
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;White;*;*;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;*;Non-Government;*;Other-service;Some-college;United-States;47
Female;<=50K;*;*;spouse-not-present;Other;High-School;United-States;49
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Female;*;*;*;*;*;*;United-States;30
Male;<=50K;White;*;*;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Nontechnical;Higher-education;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Non-Government;*;*;5th-6th;North-America;47
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;*;White;*;*;Prof-specialty;Doctorate;United-States;50
Female;*;White;Government;*;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;Private;*;*;HS-grad;United-States;71
Male;*;*;*;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;>50K;*;Private;*;*;Graduate;Taiwan;30-34
Female;<=50K;*;Government;spouse-not-present;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Higher-education;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;7th-8th;United-States;44
Male;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;43
*;>50K;*;*;Married-civ-spouse;Nontechnical;*;United-States;44
Male;<=50K;*;Private;*;*;Higher-education;United-States;35
Male;*;White;Private;*;Prof-specialty;Some-college;United-States;27
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;*;White;*;Divorced;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;*;*;Transport-moving;Some-college;United-States;27
Male;*;*;Private;Married-civ-spouse;Technical;HS-grad;United-States;42
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;24
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;Non-Government;Never-married;Other;High-School;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;*;White;Non-Government;*;*;Some-college;North-America;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;*;White;*;*;Exec-managerial;HS-grad;United-States;58
Male;<=50K;White;*;*;Protective-serv;HS-grad;United-States;29
Male;*;White;*;*;*;Higher-education;Europe;37
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;34
*;*;Black;*;*;*;Undergraduate;United-States;20-24
Female;<=50K;White;*;Never-married;Adm-clerical;11th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;34
Female;<=50K;*;Government;*;*;Bachelors;United-States;45
Male;<=50K;White;Non-Government;*;*;*;North-America;41
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;54
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;24
Male;<=50K;*;Non-Government;*;Prof-specialty;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;23
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;35
Male;>50K;White;*;*;*;Higher-education;United-States;31
