sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-59
Male;<=50K;Black;Private;spouse-not-present;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;15-19
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20-24
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-59
*;<=50K;*;Private;spouse-not-present;*;Primary-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Female;*;White;Government;Married-civ-spouse;Other;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;23
Male;<=50K;White;Private;Separated;Machine-op-inspct;High-School;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;20-29
*;<=50K;*;Non-Government;spouse-not-present;Craft-repair;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;*;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-44
Female;<=50K;*;Non-Government;Divorced;Nontechnical;Higher-education;United-States;40-49
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;*;White;Government;Married-civ-spouse;Other;Bachelors;United-States;40-59
Female;<=50K;White;Private;Divorced;Tech-support;Professional-Education;United-States;30-39
Male;<=50K;*;Non-Government;Married-civ-spouse;*;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Government;spouse-not-present;Other;Some-college;United-States;40-59
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-39
Female;*;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Technical;Undergraduate;United-States;30-39
*;*;*;Private;spouse-not-present;Technical;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;40-59
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;20-39
Male;*;Black;*;spouse-not-present;*;High-School;United-States;20-39
Female;<=50K;White;State-gov;spouse-not-present;Other;HS-grad;United-States;30-39
*;<=50K;White;*;*;*;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
*;*;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;*;White;Non-Government;Divorced;Other;HS-grad;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-24
Male;*;White;Government;Never-married;Prof-specialty;Higher-education;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;North-America;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Female;*;*;Non-Government;spouse-not-present;Technical;Higher-education;United-States;30-39
Female;*;White;Private;Married-civ-spouse;Other-service;Higher-education;United-States;20-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Higher-education;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;<=50K;Black;Government;Never-married;Other;HS-grad;United-States;20-39
*;*;White;Government;Never-married;Protective-serv;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-29
Female;*;White;Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;<=50K;White;Government;Never-married;Other;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;HS-grad;United-States;40-44
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;North-America;40-59
*;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;15-19
*;<=50K;*;Private;spouse-not-present;Technical;High-School;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;40-59
*;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-24
Male;<=50K;White;Non-Government;Never-married;Other;Higher-education;United-States;40-49
Male;*;Black;Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Technical;Primary-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
*;>50K;White;Private;Married-civ-spouse;Technical;Undergraduate;United-States;20-39
*;>50K;White;Non-Government;Never-married;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;Higher-education;United-States;60-79
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;40-59
Male;<=50K;White;Non-Government;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;23
*;<=50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Government;Divorced;Other;HS-grad;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Other;Primary-School;North-America;20-39
*;<=50K;White;Non-Government;Never-married;Prof-specialty;Some-college;United-States;25-29
*;*;White;*;*;Other;High-School;Europe;20-39
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;50-59
*;<=50K;White;Private;spouse-not-present;Other;Higher-education;Europe;40-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-39
Male;<=50K;*;Private;Never-married;Other;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
*;<=50K;*;Private;Never-married;Other;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
*;<=50K;*;Government;*;Nontechnical;Higher-education;North-America;20-39
Male;>50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;20-39
Male;>50K;White;Private;Divorced;Technical;Some-college;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;60-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
*;*;*;Private;*;*;High-School;*;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;<=50K;White;Government;Married-civ-spouse;Technical;High-School;United-States;20-39
*;<=50K;*;Private;spouse-not-present;*;Primary-School;United-States;40-59
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Higher-education;United-States;20-39
*;<=50K;*;Non-Government;Never-married;Other;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;20-29
Female;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
*;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Undergraduate;United-States;40-49
Female;<=50K;White;Non-Government;Separated;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;Widowed;Other;High-School;United-States;70-79
*;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
*;*;*;Government;spouse-not-present;Technical;Higher-education;North-America;20-39
*;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;Mexico;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;Undergraduate;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-49
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
*;<=50K;*;Non-Government;Never-married;Nontechnical;High-School;North-America;15-19
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;40-59
Female;<=50K;*;Non-Government;spouse-not-present;Other-service;High-School;North-America;40-59
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;High-School;United-States;20-39
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Private;Never-married;Technical;Higher-education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
*;<=50K;White;Non-Government;Divorced;Sales;Professional-Education;United-States;30-39
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;40-59
