sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;North-America;*
Female;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;*;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;45-49
Female;<=50K;White;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Handlers-cleaners;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;Other;Private;Married-civ-spouse;Nontechnical;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Government;spouse-not-present;Other-service;Some-college;United-States;*
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;*
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;*;United-States;*
Male;>50K;White;Private;Divorced;*;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;Mexico;*
Female;<=50K;White;Private;spouse-not-present;Other-service;11th;United-States;20-29
Male;<=50K;Black;Government;Separated;Technical;*;United-States;*
Female;<=50K;White;State-gov;spouse-not-present;*;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;*;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-39
Male;<=50K;White;Private;Divorced;Farming-fishing;High-School;United-States;*
Female;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Federal-gov;Never-married;Prof-specialty;*;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;North-America;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Prof-specialty;*;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Other-service;Higher-education;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Craft-repair;Some-college;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Local-gov;spouse-not-present;Other;High-School;United-States;*
Female;<=50K;White;Local-gov;Never-married;Protective-serv;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Federal-gov;spouse-not-present;Other;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;9th;North-America;20-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;*;*
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Farming-fishing;Professional-Education;United-States;*
Male;<=50K;Black;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Primary-School;*;*
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;*
Male;>50K;White;Private;Never-married;Prof-specialty;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Other-service;Assoc-voc;United-States;*
Female;<=50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;High-School;North-America;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;10th;North-America;20-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Assoc-acdm;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Exec-managerial;Higher-education;*;*
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Primary-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;Local-gov;Never-married;Farming-fishing;HS-grad;*;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;*;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-39
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Black;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;*;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;Amer-Indian-Eskimo;Private;*;Adm-clerical;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;Black;Local-gov;spouse-not-present;Handlers-cleaners;*;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Tech-support;Undergraduate;United-States;*
Male;>50K;White;Private;spouse-not-present;Technical;Some-college;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Female;<=50K;Other;Private;spouse-not-present;Machine-op-inspct;High-School;*;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;<=50K;White;Local-gov;Married-civ-spouse;Technical;High-School;North-America;*
Female;<=50K;Black;Private;spouse-not-present;Priv-house-serv;*;North-America;*
Male;*;White;Private;Separated;Craft-repair;Professional-Education;United-States;*
Female;<=50K;White;Self-emp-inc;Never-married;*;Bachelors;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;*;25-29
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;North-America;28
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;*
Female;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;*
*;>50K;Black;*;Divorced;Technical;*;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;*;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;Mexico;*
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Handlers-cleaners;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Separated;Other-service;High-School;*;*
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;Divorced;Sales;*;United-States;*
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;White;Self-emp-not-inc;spouse-not-present;Tech-support;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
