sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-49
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Higher-education;United-States;*
Female;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;*;White;Self-emp-not-inc;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Female;*;White;Private;spouse-not-present;Craft-repair;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-49
Female;<=50K;White;Government;Married-civ-spouse;Other;*;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;*;*;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Handlers-cleaners;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;*
Male;<=50K;Other;Private;Married-civ-spouse;Nontechnical;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;North-America;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Government;spouse-not-present;Other-service;Some-college;United-States;*
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;North-America;*
Male;<=50K;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;>50K;White;Private;Divorced;Craft-repair;*;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;*
*;<=50K;Black;Government;spouse-not-present;*;High-School;United-States;*
Female;<=50K;White;*;Divorced;Other;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;*;White;State-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Divorced;Farming-fishing;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Craft-repair;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;*;White;Federal-gov;spouse-not-present;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;*;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-79
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Female;*;White;Self-emp-not-inc;spouse-not-present;Prof-specialty;Higher-education;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Other-service;Higher-education;*;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Some-college;Asia;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Government;Never-married;Other;High-School;United-States;*
Female;<=50K;White;Local-gov;Never-married;Other;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;White;Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Federal-gov;Never-married;*;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;North-America;*
Male;*;White;Private;Never-married;Farming-fishing;Higher-education;United-States;*
Male;*;Black;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;Primary-School;North-America;*
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;*
Male;>50K;White;Private;Never-married;Prof-specialty;*;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Private;Divorced;Other-service;Assoc-voc;United-States;*
Female;<=50K;White;Private;Never-married;Craft-repair;*;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;10th;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Professional-Education;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;North-America;40-44
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Higher-education;*;*
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;5th-6th;North-America;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;*
Male;<=50K;White;Government;Never-married;*;*;*;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-59
Female;<=50K;White;Private;Divorced;Other;*;*;40-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;Never-married;Exec-managerial;*;United-States;20-39
Male;<=50K;White;Private;Never-married;Protective-serv;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;North-America;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
*;<=50K;White;Private;spouse-not-present;Handlers-cleaners;*;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;Amer-Indian-Eskimo;*;spouse-not-present;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;Black;Government;Divorced;*;*;United-States;*
Male;>50K;White;Government;Married-civ-spouse;Tech-support;Higher-education;United-States;20-39
Male;>50K;White;Private;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-49
Female;<=50K;Other;Private;*;Machine-op-inspct;High-School;*;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;*;White;Local-gov;Married-civ-spouse;Tech-support;*;United-States;*
Female;<=50K;Black;Private;Widowed;*;*;United-States;*
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Higher-education;United-States;*
Female;<=50K;White;Self-emp-inc;spouse-not-present;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;*
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;North-America;20-29
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;*
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;High-School;United-States;*
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;*
Female;<=50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;*
Female;>50K;Black;Government;spouse-not-present;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;*;White;Private;Married-civ-spouse;Tech-support;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Handlers-cleaners;High-School;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Separated;Other-service;*;North-America;*
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;Divorced;*;*;United-States;*
Female;*;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;27
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;*;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;40-59
Male;<=50K;White;Self-emp-inc;spouse-not-present;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;spouse-not-present;Transport-moving;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;*
