sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Male;>50K;White;Government;*;Protective-serv;Bachelors;United-States;50
Female;<=50K;*;Private;Divorced;Tech-support;Assoc-voc;United-States;34
*;<=50K;*;Non-Government;Married-civ-spouse;Nontechnical;7th-8th;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;28
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
*;*;*;Local-gov;*;Other-service;Some-college;United-States;41
Female;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;33
Male;*;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;46
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;31
Male;*;*;Non-Government;spouse-not-present;Craft-repair;High-School;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;Mexico;40-59
*;<=50K;White;Private;*;Other-service;High-School;United-States;30
Male;<=50K;*;*;spouse-not-present;Machine-op-inspct;11th;United-States;34
*;*;White;*;spouse-not-present;*;HS-grad;United-States;34
*;<=50K;*;Private;Married-civ-spouse;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
*;*;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;*;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;29
*;<=50K;White;Private;*;Craft-repair;10th;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;36
Male;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;Dominican-Republic;20-29
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;63
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;47
*;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Female;*;*;Private;Married-civ-spouse;Other;Assoc-acdm;United-States;30
Male;*;Asian-Pac-Islander;Private;*;Craft-repair;Some-college;Asia;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;*;Local-gov;Never-married;Other;HS-grad;United-States;34
*;*;White;Local-gov;Never-married;Protective-serv;Some-college;United-States;34
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;23
*;*;*;Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;<=50K;*;Government;Never-married;*;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;*;*;Craft-repair;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;44
Male;*;*;Private;*;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Undergraduate;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;44
Male;*;*;*;Married-civ-spouse;*;Professional-Education;United-States;40
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;<=50K;*;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;23
Male;*;White;*;*;Farming-fishing;Assoc-acdm;United-States;44
*;<=50K;Black;*;*;Other;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
*;<=50K;*;Non-Government;spouse-not-present;Technical;Primary-School;United-States;50
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
Male;<=50K;*;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
*;*;White;*;Married-civ-spouse;Tech-support;Bachelors;United-States;30
Male;*;White;Private;*;Prof-specialty;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
*;*;White;Private;Never-married;Transport-moving;HS-grad;United-States;30
Female;<=50K;*;Private;spouse-not-present;Other-service;Higher-education;United-States;67
*;<=50K;White;Non-Government;*;Craft-repair;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
*;*;White;Private;*;Craft-repair;Professional-Education;Portugal;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
*;*;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;59
Female;*;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
*;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;46
*;*;White;Private;*;Exec-managerial;Assoc-acdm;United-States;35
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;HS-grad;United-States;34
*;*;White;Private;*;Technical;Bachelors;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;<=50K;White;Private;*;Other-service;Primary-School;El-Salvador;20-24
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Some-college;United-States;26
Male;*;White;*;*;Other;High-School;Europe;20-24
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
*;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;*;spouse-not-present;Other;Some-college;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
*;<=50K;Black;Private;Never-married;Exec-managerial;Bachelors;United-States;24
*;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
*;*;Black;*;*;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
*;<=50K;White;Private;*;Nontechnical;Assoc-voc;United-States;49
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;*;spouse-not-present;Craft-repair;HS-grad;United-States;28
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;spouse-not-present;Nontechnical;Some-college;United-States;24
*;*;White;*;Married-civ-spouse;Tech-support;Some-college;United-States;37
Male;*;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;44
*;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;<=50K;White;*;spouse-not-present;*;Some-college;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;*;Private;*;Machine-op-inspct;High-School;North-America;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
*;<=50K;*;*;Married-civ-spouse;Other-service;High-School;United-States;36
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
Male;<=50K;*;*;*;*;High-School;United-States;39
*;*;*;*;*;Other;*;United-States;57
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;29
*;*;White;*;*;Other;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
*;*;White;Private;*;Prof-specialty;Doctorate;United-States;29
*;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
*;*;White;Non-Government;Married-civ-spouse;Other-service;High-School;United-States;58
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
*;<=50K;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;*;Separated;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;72
*;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;*;Black;*;*;*;Assoc-voc;United-States;33
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;<=50K;White;Private;*;Tech-support;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;Mexico;30
Male;<=50K;White;Private;Never-married;Transport-moving;Undergraduate;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Female;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;*;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;52
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;45
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;29
Male;*;*;Non-Government;spouse-not-present;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;*;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
*;<=50K;White;*;Never-married;Prof-specialty;Doctorate;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
*;*;*;Non-Government;spouse-not-present;Sales;Assoc-acdm;United-States;36
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;White;Non-Government;Never-married;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;10th;United-States;52
Male;*;White;Non-Government;*;Prof-specialty;Bachelors;United-States;57
Male;*;White;Non-Government;*;Transport-moving;7th-8th;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;*;Private;Divorced;Other-service;High-School;United-States;60
Male;<=50K;*;Local-gov;*;Other-service;High-School;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Higher-education;United-States;35
Female;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;29
*;<=50K;*;Government;spouse-not-present;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;*;White;Private;Divorced;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;High-School;United-States;30
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;50
Male;*;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;45
Female;<=50K;*;Non-Government;Widowed;Other;*;United-States;60-69
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;Higher-education;United-States;29
Male;<=50K;White;Private;*;*;High-School;North-America;47
*;<=50K;*;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;High-School;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
*;*;*;Non-Government;Never-married;Other-service;Higher-education;United-States;47
*;<=50K;*;*;*;Other-service;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;*;*;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30
