sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;27
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Assoc-acdm;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;34
Male;<=50K;White;*;Married-civ-spouse;Tech-support;Some-college;United-States;44
*;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;28
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;Bachelors;United-States;50
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;34
*;<=50K;*;*;*;Nontechnical;High-School;Puerto-Rico;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;28
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Female;<=50K;*;Local-gov;Divorced;Other-service;Some-college;United-States;41
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;*;Exec-managerial;Higher-education;United-States;46
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;Undergraduate;United-States;31
*;*;White;Private;*;Craft-repair;12th;United-States;35
Male;*;White;Private;Married-civ-spouse;*;1st-4th;Mexico;52
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;30
Male;<=50K;*;*;*;Machine-op-inspct;11th;United-States;34
Female;<=50K;White;*;Divorced;Transport-moving;HS-grad;United-States;34
*;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;*;White;Private;Divorced;Other;HS-grad;United-States;29
*;<=50K;White;Private;*;Craft-repair;High-School;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;Dominican-Republic;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;63
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;47
*;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Female;*;White;Private;*;Other-service;Assoc-acdm;United-States;30
Male;*;Asian-Pac-Islander;Private;*;Craft-repair;Some-college;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;*;spouse-not-present;Farming-fishing;High-School;United-States;34
*;<=50K;White;Government;spouse-not-present;Protective-serv;Some-college;United-States;34
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;23
*;*;White;Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;<=50K;White;*;Never-married;Other;High-School;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;Non-Government;Never-married;Craft-repair;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;44
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;44
Male;>50K;*;*;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;40
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Other;*;United-States;44
Male;<=50K;*;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
*;<=50K;*;Private;spouse-not-present;Technical;1st-4th;United-States;50
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;52
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
*;*;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;30
Male;*;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;*;White;Private;Never-married;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;67
*;<=50K;White;Private;spouse-not-present;Craft-repair;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
*;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
*;<=50K;White;Private;*;*;Assoc-acdm;Europe;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Female;<=50K;*;Private;Married-spouse-absent;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;59
Female;*;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
*;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;35
Female;<=50K;*;*;spouse-not-present;Prof-specialty;HS-grad;United-States;34
Male;<=50K;*;Non-Government;Never-married;*;Higher-education;United-States;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
*;<=50K;White;Private;Never-married;Other-service;*;El-Salvador;23
*;<=50K;*;Private;Never-married;Prof-specialty;Some-college;United-States;26
*;<=50K;White;Government;Never-married;*;*;Poland;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;*;spouse-not-present;Other-service;Some-college;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;24
*;<=50K;White;Private;Never-married;Protective-serv;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;Black;*;spouse-not-present;Adm-clerical;High-School;United-States;47
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
Male;<=50K;White;Private;*;Handlers-cleaners;Assoc-voc;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;<=50K;*;*;spouse-not-present;Nontechnical;Some-college;United-States;24
*;>50K;White;Local-gov;Married-civ-spouse;Tech-support;Some-college;United-States;37
Male;>50K;White;Private;*;Machine-op-inspct;Some-college;United-States;44
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;<=50K;*;Private;spouse-not-present;*;High-School;Puerto-Rico;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;*;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;36
*;>50K;*;*;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;67
Male;*;White;Government;Married-civ-spouse;Technical;High-School;United-States;39
*;<=50K;*;Private;spouse-not-present;Other;Primary-School;United-States;57
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;29
*;<=50K;White;Non-Government;Never-married;Farming-fishing;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
*;*;White;Private;spouse-not-present;Prof-specialty;Doctorate;United-States;29
*;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
*;<=50K;White;Private;*;Other-service;10th;United-States;58
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
*;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;Self-emp-not-inc;Separated;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;72
Female;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;Black;*;*;Craft-repair;Assoc-voc;United-States;33
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;White;*;Married-civ-spouse;Tech-support;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;Mexico;30
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;*;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;*;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;Mexico;45
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;*;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
*;<=50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;Non-Government;Divorced;Sales;Assoc-acdm;United-States;36
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;58
Male;<=50K;*;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;White;Self-emp-not-inc;Never-married;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Adm-clerical;Undergraduate;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;52
Male;*;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;57
Male;*;*;Private;spouse-not-present;Transport-moving;High-School;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;North-America;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;White;Private;Divorced;Other-service;7th-8th;United-States;60
Male;<=50K;White;Local-gov;*;Other-service;High-School;United-States;42
Male;<=50K;White;Non-Government;Never-married;Other;Assoc-acdm;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;High-School;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Technical;Masters;United-States;51
*;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;29
Male;<=50K;Black;Government;spouse-not-present;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;Private;*;Transport-moving;HS-grad;United-States;30
