sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;40
*;*;White;Private;Married-civ-spouse;Other-service;Higher-education;United-States;30
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
*;<=50K;*;*;Never-married;Other;HS-grad;United-States;34
*;*;*;*;spouse-not-present;Other;Some-college;United-States;34
Male;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;23
*;*;White;Government;Married-civ-spouse;Other;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;<=50K;*;*;Never-married;Other;HS-grad;United-States;24
*;*;White;Private;*;Prof-specialty;Some-college;United-States;44
*;<=50K;White;Private;*;*;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;<=50K;*;Private;*;Nontechnical;HS-grad;United-States;44
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20
Female;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
*;*;White;*;*;Technical;Some-college;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
*;*;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Male;*;*;*;*;*;Assoc-voc;United-States;40
*;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;30
Male;*;*;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;38
*;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;23
*;*;White;*;*;Other;Assoc-acdm;United-States;44
Male;<=50K;*;*;Married-civ-spouse;Other;High-School;United-States;54
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
*;*;*;Non-Government;spouse-not-present;*;*;United-States;50
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;*;White;Private;*;Transport-moving;HS-grad;United-States;52
Male;*;*;Non-Government;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
*;*;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;30
*;*;White;Private;spouse-not-present;*;Some-college;United-States;60
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;35
*;*;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;*;*;spouse-not-present;Other;Higher-education;United-States;67
*;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;46
*;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
*;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;High-School;North-America;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;*;*;Non-Government;Married-civ-spouse;*;*;*;33
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;28
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;*;White;Government;Married-civ-spouse;*;HS-grad;United-States;59
*;*;White;*;Divorced;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
*;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;46
*;*;White;*;spouse-not-present;Exec-managerial;Higher-education;United-States;35
*;<=50K;White;Private;*;Technical;HS-grad;United-States;34
*;*;White;*;Never-married;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
*;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
*;<=50K;White;Private;Never-married;Other-service;Primary-School;El-Salvador;20-39
*;<=50K;*;*;*;Prof-specialty;Some-college;United-States;26
*;*;*;*;*;*;*;*;*
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
*;*;White;*;*;Adm-clerical;Some-college;United-States;52
*;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;Europe;40-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
*;*;*;Private;*;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
*;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;47
*;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;39
*;*;White;Private;*;*;Assoc-voc;United-States;49
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
*;>50K;White;Private;*;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;*;spouse-not-present;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;<=50K;*;*;spouse-not-present;*;*;United-States;24
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;*;White;Private;*;Machine-op-inspct;Some-college;United-States;44
*;<=50K;*;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;44
*;<=50K;*;Private;*;*;*;North-America;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
*;<=50K;*;*;Married-civ-spouse;*;High-School;United-States;36
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;41
Male;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
Male;<=50K;White;*;Married-civ-spouse;Technical;High-School;United-States;39
*;<=50K;*;Private;*;*;Primary-School;United-States;57
*;*;*;Private;spouse-not-present;*;Assoc-voc;United-States;29
*;*;White;*;*;Other;Bachelors;United-States;31
Male;*;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
*;*;*;*;Never-married;Prof-specialty;Higher-education;United-States;29
*;<=50K;*;*;Never-married;*;Higher-education;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;*;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;27
*;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
*;<=50K;*;Private;*;Other-service;High-School;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;28
*;<=50K;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;46
*;<=50K;*;*;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;72
*;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;35
*;*;*;Government;*;Technical;Higher-education;United-States;33
*;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;<=50K;White;Private;*;Technical;HS-grad;United-States;34
Male;<=50K;*;Non-Government;Married-civ-spouse;*;High-School;Mexico;30
*;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
*;*;White;*;*;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;United-States;20
*;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;*;*;*;*;Other-service;High-School;North-America;40-49
Male;*;White;Non-Government;*;Craft-repair;High-School;United-States;29
Male;*;White;*;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;*;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
*;<=50K;White;*;Never-married;Prof-specialty;Higher-education;United-States;27
*;*;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
*;*;*;Non-Government;spouse-not-present;Sales;Higher-education;United-States;36
*;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;58
*;<=50K;White;*;*;Technical;Some-college;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;White;Non-Government;Never-married;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;52
Male;*;White;*;*;*;Bachelors;United-States;57
Male;*;White;*;*;Transport-moving;High-School;United-States;60
*;*;White;*;*;Prof-specialty;Higher-education;Canada;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;*;*;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
*;*;White;Private;*;Prof-specialty;Bachelors;United-States;49
*;*;*;Private;spouse-not-present;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;White;Private;Divorced;Other;High-School;United-States;60
*;<=50K;*;*;*;Other-service;High-School;United-States;42
*;*;White;Non-Government;*;*;Assoc-acdm;United-States;35
*;<=50K;*;*;spouse-not-present;*;High-School;United-States;48
*;*;White;Private;*;Technical;Higher-education;United-States;51
Male;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;29
*;*;*;Government;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
*;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;*;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;Never-married;Other;Bachelors;United-States;27
Male;<=50K;*;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;*;*;*;Other;HS-grad;United-States;30
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;52
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;*;*;Private;spouse-not-present;Other-service;High-School;United-States;45
*;<=50K;*;*;*;Other;High-School;United-States;65
Male;*;White;*;spouse-present;Other;Assoc-voc;United-States;29
*;*;White;Private;*;*;High-School;North-America;47
Male;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;30
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;34
*;*;White;Non-Government;*;Sales;High-School;United-States;38
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
*;*;*;*;*;Other-service;Some-college;United-States;47
*;<=50K;*;*;*;Other;High-School;United-States;49
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;*;*;*;*;*;Bachelors;United-States;30
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Private;Never-married;Nontechnical;Higher-education;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
*;<=50K;White;*;*;Other;*;North-America;47
*;>50K;*;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;52
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;*;White;*;spouse-not-present;Prof-specialty;Graduate;United-States;50
*;*;*;Government;*;Adm-clerical;HS-grad;United-States;31
*;*;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;71
*;*;*;*;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;Prof-specialty;Doctorate;Asia;30-39
*;<=50K;*;Government;spouse-not-present;Exec-managerial;Some-college;United-States;38
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;*;*;*;Adm-clerical;Some-college;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
*;*;White;*;*;Craft-repair;High-School;United-States;44
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;43
*;*;*;*;*;*;High-School;United-States;44
*;<=50K;*;Private;spouse-not-present;Sales;Higher-education;United-States;35
*;*;White;Private;*;Prof-specialty;Some-college;United-States;27
*;*;*;Local-gov;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;*;White;Private;spouse-not-present;Prof-specialty;Professional-Education;United-States;42
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;27
Male;*;*;Private;Married-civ-spouse;Craft-repair;High-School;United-States;42
*;<=50K;White;Private;*;Machine-op-inspct;*;United-States;24
*;<=50K;White;*;Divorced;Exec-managerial;Some-college;United-States;48
Male;<=50K;*;Non-Government;Never-married;Farming-fishing;High-School;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
*;*;*;Non-Government;*;Sales;High-School;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
*;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;Mexico;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
*;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;58
*;<=50K;*;Local-gov;Never-married;Other;HS-grad;United-States;29
*;*;White;*;Married-civ-spouse;*;Higher-education;Europe;35-39
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
*;<=50K;*;*;*;*;Some-college;United-States;23
*;<=50K;White;Government;Never-married;Other;High-School;United-States;18
*;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;34
