sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;*;Married-civ-spouse;Technical;Some-college;United-States;31
*;*;*;Private;*;*;12th;United-States;35
Male;*;White;Private;*;*;Primary-School;Mexico;52
*;<=50K;White;Private;*;*;11th;United-States;30
*;<=50K;Black;*;spouse-not-present;*;High-School;United-States;34
*;<=50K;*;*;spouse-not-present;Transport-moving;HS-grad;United-States;30-34
*;<=50K;*;Private;*;Nontechnical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
*;*;White;Government;*;Exec-managerial;Bachelors;United-States;32
*;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;29
*;<=50K;*;Private;spouse-not-present;Craft-repair;High-School;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;36
*;<=50K;*;Private;Never-married;*;HS-grad;North-America;23
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;63
Male;*;White;*;*;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40
*;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;30
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;*;Government;Never-married;Other;HS-grad;United-States;34
*;*;White;Local-gov;*;Protective-serv;Some-college;United-States;34
Male;*;*;Private;Married-civ-spouse;Other;Some-college;United-States;23
*;<=50K;*;*;*;*;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;<=50K;White;*;*;*;High-School;United-States;24
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
*;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;*;Private;*;Exec-managerial;HS-grad;United-States;44
Male;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;51
Male;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;20
*;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;19
*;*;White;Non-Government;*;Craft-repair;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
*;*;*;Non-Government;*;Sales;HS-grad;United-States;44
Male;*;*;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;40
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30
Male;<=50K;*;Private;*;Transport-moving;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;23
*;*;White;*;spouse-not-present;Other;Assoc-acdm;United-States;44
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
*;*;White;Non-Government;*;Craft-repair;*;United-States;50
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;52
Male;<=50K;*;Private;*;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
*;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;30
Male;*;White;Private;*;Technical;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;*;*;Private;Never-married;Transport-moving;HS-grad;United-States;30
Female;<=50K;*;Non-Government;spouse-not-present;Other-service;Higher-education;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;*;Private;Never-married;Other-service;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;*;Private;Married-civ-spouse;*;Professional-Education;*;30-34
Male;<=50K;*;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;28
*;*;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;59
*;*;White;Government;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
*;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;46
Female;<=50K;*;Private;spouse-not-present;Nontechnical;Assoc-acdm;United-States;35
*;<=50K;*;Private;*;*;HS-grad;United-States;34
*;*;White;Private;Never-married;Technical;Bachelors;North-America;33
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;*;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
*;<=50K;White;Private;*;*;5th-6th;El-Salvador;20-24
*;<=50K;*;Private;*;Prof-specialty;Some-college;United-States;26
*;<=50K;*;*;Never-married;Other;*;*;23
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;62
*;*;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;52
*;*;White;Private;*;*;Some-college;Europe;40-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
*;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;24
*;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;47
*;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
*;<=50K;White;Private;*;*;Assoc-voc;United-States;49
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;28
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
*;*;*;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;*;*;spouse-not-present;Handlers-cleaners;Some-college;United-States;24
*;*;White;Government;Married-civ-spouse;Technical;Some-college;United-States;37
*;*;White;Private;spouse-not-present;Technical;Some-college;United-States;44
*;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;*;White;*;*;*;Some-college;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;*;*;Married-civ-spouse;Prof-specialty;Masters;United-States;44
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;*;Puerto-Rico;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;*;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;36
*;*;*;*;*;Exec-managerial;Assoc-acdm;United-States;41
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
Male;*;White;Government;Married-civ-spouse;Technical;High-School;United-States;39
*;<=50K;*;Private;*;*;Primary-School;United-States;57
Male;<=50K;*;Private;spouse-not-present;*;Assoc-voc;United-States;29
*;*;White;*;Never-married;*;Bachelors;United-States;31
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
*;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;29
*;<=50K;White;Private;spouse-not-present;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
*;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
*;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;58
Male;*;*;Government;Married-civ-spouse;Protective-serv;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
*;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Adm-clerical;*;United-States;72
*;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;*;*;spouse-not-present;*;Higher-education;United-States;33
*;<=50K;*;Private;*;Technical;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;<=50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;Mexico;30
*;<=50K;White;Private;Never-married;Other;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
*;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;20
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;<=50K;*;Private;*;*;High-School;Mexico;45
Male;*;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;29
Male;*;White;*;*;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;*;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
*;<=50K;White;Private;Never-married;Prof-specialty;Graduate;United-States;27
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
*;*;White;Non-Government;*;Sales;Professional-Education;United-States;36
*;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;58
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;*;White;Non-Government;*;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;*;Married-civ-spouse;Craft-repair;10th;United-States;52
*;*;White;*;spouse-not-present;Prof-specialty;Undergraduate;United-States;57
*;*;*;Private;spouse-not-present;Other;7th-8th;United-States;60
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;Canada;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;*;White;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
*;<=50K;*;Private;Never-married;Tech-support;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;*;White;Private;*;Tech-support;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;*;*;Private;spouse-not-present;Other;7th-8th;United-States;60
*;<=50K;*;*;*;Other-service;High-School;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Professional-Education;United-States;35
*;*;*;*;spouse-not-present;Adm-clerical;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
*;<=50K;*;Private;Never-married;Craft-repair;HS-grad;United-States;29
*;<=50K;*;*;*;Nontechnical;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
*;*;White;Private;Divorced;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;*;White;*;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;*;Private;*;Transport-moving;High-School;United-States;30
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;*;White;Non-Government;*;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;*;Private;*;Other-service;11th;United-States;45
Female;<=50K;*;*;Widowed;Other;High-School;United-States;65
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
*;<=50K;White;Non-Government;*;Nontechnical;High-School;North-America;47
*;<=50K;*;Private;Never-married;Other;HS-grad;United-States;30
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;*;Self-emp-not-inc;spouse-not-present;Other-service;Some-college;United-States;47
*;<=50K;*;*;*;Other-service;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;*;*;*;*;Other;Bachelors;United-States;30
Male;*;White;Non-Government;*;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;*;Married-civ-spouse;Other;*;North-America;47
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;*;White;Non-Government;spouse-not-present;Prof-specialty;Doctorate;United-States;50
*;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;31
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;71
*;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;Prof-specialty;Doctorate;Taiwan;30-39
*;<=50K;White;Government;*;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;*;*;Never-married;Adm-clerical;Undergraduate;Asia;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;*;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;44
