sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;Asian-Pac-Islander;Private;*;*;*;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;34
Female;<=50K;White;*;Never-married;*;Some-college;United-States;34
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;*;*;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;*;*;HS-grad;United-States;44
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Male;>50K;*;Private;Married-civ-spouse;*;Assoc-voc;United-States;40
Female;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;30
Male;<=50K;Black;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;44
Male;<=50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;54
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;Craft-repair;*;United-States;50
Female;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;24
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;30
Male;>50K;White;Private;*;*;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;Private;Divorced;*;*;United-States;67
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;46
Male;<=50K;White;Private;*;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;*;*;10th;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;*;33
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;59
Female;<=50K;White;*;Divorced;*;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;46
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;35
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;*;Never-married;*;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;*;5th-6th;*;23
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Some-college;United-States;26
Male;<=50K;White;*;Never-married;*;HS-grad;*;23
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
Male;<=50K;White;*;*;Adm-clerical;Some-college;United-States;52
Female;<=50K;White;*;Divorced;*;Some-college;*;58
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;*;*;Bachelors;United-States;24
Male;<=50K;White;*;Never-married;*;Some-college;United-States;19
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;43
Female;<=50K;Black;*;*;*;HS-grad;United-States;47
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;49
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;<=50K;Black;*;*;*;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;>50K;White;*;Divorced;*;Some-college;United-States;44
Female;<=50K;White;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;*;*;*;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;44
Female;<=50K;*;Private;Divorced;Machine-op-inspct;*;*;44
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;*;HS-grad;United-States;36
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;41
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;67
Male;<=50K;White;Local-gov;Married-civ-spouse;*;*;United-States;39
Female;<=50K;Black;Private;*;*;*;United-States;57
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;31
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;29
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;*;*;Sales;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Female;<=50K;White;Private;*;Other-service;*;United-States;58
Male;<=50K;White;Local-gov;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;46
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;72
Female;<=50K;Black;Private;*;*;HS-grad;United-States;35
Female;>50K;*;Federal-gov;*;*;*;United-States;33
Female;<=50K;White;Private;*;*;*;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;30
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;24
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;43
Female;<=50K;White;Private;*;Other-service;*;*;45
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;*;*;*;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Female;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;27
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
Female;<=50K;White;*;Divorced;*;Assoc-acdm;United-States;36
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;*;Never-married;*;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;52
Male;<=50K;White;*;*;*;Bachelors;United-States;57
Male;>50K;White;*;*;Transport-moving;*;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;*;Never-married;*;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;*;Private;*;*;7th-8th;United-States;60
Male;<=50K;*;*;*;*;9th;United-States;42
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;35
Female;<=50K;Black;Private;*;*;HS-grad;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;*;*;HS-grad;United-States;29
Male;<=50K;Black;*;*;*;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;*;*;*;*;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;<=50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;*;*;*;Other-service;11th;United-States;45
Female;<=50K;*;Private;Widowed;*;*;United-States;65
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;29
Male;<=50K;White;Private;*;Handlers-cleaners;*;*;47
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
Female;<=50K;Black;*;*;*;Some-college;United-States;47
Female;<=50K;Black;*;*;Other-service;*;United-States;49
Male;>50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Female;>50K;*;Private;Married-civ-spouse;*;Bachelors;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;*;*;*;47
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;50
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;71
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;*;*;35
Female;<=50K;White;*;*;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;*;*;Never-married;Adm-clerical;Some-college;*;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;7th-8th;United-States;44
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;43
Male;>50K;Black;*;Married-civ-spouse;*;*;United-States;44
Male;<=50K;White;*;*;*;Masters;United-States;35
Male;<=50K;White;Private;Never-married;*;Some-college;United-States;27
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;>50K;White;Private;*;Prof-specialty;*;United-States;42
Male;<=50K;White;*;*;Transport-moving;Some-college;United-States;27
Male;>50K;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Machine-op-inspct;*;United-States;24
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;*;Never-married;*;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;58
Male;<=50K;White;*;*;Protective-serv;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;*;37
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;Black;*;*;*;Some-college;United-States;23
Female;<=50K;White;*;Never-married;Adm-clerical;11th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;34
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;<=50K;White;Private;*;Exec-managerial;*;*;41
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;54
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;23
Male;>50K;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;31
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;*;30
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;*;*;Bachelors;*;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;>50K;White;*;Divorced;*;*;United-States;46
Female;>50K;White;Private;*;Exec-managerial;*;United-States;44
Male;<=50K;*;Private;Married-civ-spouse;Other-service;*;*;40
