sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;*;Government;Never-married;Prof-specialty;Masters;United-States;36
*;<=50K;*;Private;Never-married;*;HS-grad;North-America;23
Male;*;White;*;Married-civ-spouse;Exec-managerial;High-School;United-States;63
Male;*;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;47
*;*;White;*;spouse-not-present;Technical;Bachelors;United-States;40
Female;*;*;Private;*;Other;Assoc-acdm;United-States;30
*;*;Asian-Pac-Islander;Private;*;Technical;Undergraduate;Philippines;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
*;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;34
*;*;White;Government;*;Protective-serv;Some-college;United-States;34
*;*;White;Private;*;Other;Some-college;United-States;23
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;<=50K;White;*;Never-married;Other;HS-grad;United-States;24
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
Male;<=50K;White;Non-Government;Never-married;Craft-repair;High-School;Mexico;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;<=50K;*;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;44
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20
Female;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
*;*;*;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;44
Male;*;*;*;*;*;Assoc-voc;United-States;40
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;30
Male;*;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
*;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;23
*;*;White;*;*;Other;Assoc-acdm;United-States;44
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;United-States;54
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
*;*;*;*;*;Technical;*;United-States;50
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;24
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;52
Male;*;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
*;*;White;Private;*;Tech-support;Bachelors;United-States;30
Male;*;White;Private;*;Technical;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;*;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;*;*;spouse-not-present;Other;*;United-States;67
*;<=50K;*;Private;spouse-not-present;Technical;Bachelors;United-States;46
*;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
*;*;White;Private;*;Other-service;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;*;White;Private;*;Craft-repair;Higher-education;Europe;30-34
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;28
*;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
*;<=50K;*;Local-gov;*;Other;HS-grad;United-States;59
*;*;White;*;Divorced;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;40
*;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;46
*;*;White;Private;*;Exec-managerial;Professional-Education;United-States;35
*;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;34
*;*;White;Private;spouse-not-present;*;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
*;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
*;<=50K;White;Private;Never-married;Other-service;Primary-School;El-Salvador;20-29
*;<=50K;*;Private;Never-married;Technical;Some-college;United-States;26
*;<=50K;White;*;*;*;*;Europe;20-24
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;62
*;*;White;Non-Government;*;Adm-clerical;Some-college;United-States;52
*;*;White;Non-Government;*;*;Higher-education;Europe;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
*;*;*;Non-Government;Never-married;Exec-managerial;Undergraduate;United-States;24
*;<=50K;White;Private;Never-married;Other;Some-college;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;47
*;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;39
*;*;White;Private;*;*;Assoc-voc;United-States;49
*;*;*;Private;*;Technical;Assoc-voc;United-States;32
Male;*;*;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;28
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;*;*;*;spouse-not-present;*;Some-college;United-States;24
*;*;*;Government;*;Technical;Some-college;United-States;37
Male;*;White;Private;*;Machine-op-inspct;Some-college;United-States;44
*;*;White;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;*;Private;spouse-not-present;Other;*;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
*;<=50K;*;Private;*;Technical;High-School;Puerto-Rico;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
*;*;*;*;*;*;HS-grad;United-States;36
*;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;41
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
*;*;White;*;Married-civ-spouse;Technical;High-School;United-States;39
*;<=50K;*;Private;*;*;*;United-States;57
Male;*;White;Private;*;Craft-repair;Assoc-voc;United-States;29
*;*;White;*;Never-married;*;Bachelors;United-States;31
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
*;*;*;*;Never-married;Prof-specialty;Higher-education;United-States;29
*;<=50K;White;Private;spouse-not-present;Nontechnical;Higher-education;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
*;*;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;27
*;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
*;<=50K;White;Private;*;Other-service;High-School;United-States;58
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;28
*;<=50K;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;46
*;*;White;Non-Government;*;Other-service;HS-grad;United-States;36
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;72
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;35
*;*;*;*;*;*;*;United-States;33
*;<=50K;*;*;spouse-not-present;*;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;White;*;Married-civ-spouse;Technical;High-School;United-States;34
Male;<=50K;*;Private;Married-civ-spouse;*;High-School;Mexico;30
*;<=50K;*;Private;Never-married;Other;Bachelors;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
*;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;*;White;*;*;Prof-specialty;Bachelors;United-States;52
Male;<=50K;*;Private;*;Handlers-cleaners;High-School;United-States;20
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;40-44
*;<=50K;White;Non-Government;spouse-not-present;Craft-repair;High-School;United-States;29
*;*;*;*;spouse-not-present;Exec-managerial;Higher-education;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
*;*;White;Private;*;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
*;<=50K;White;*;*;Technical;Higher-education;United-States;27
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
*;<=50K;White;Non-Government;*;Sales;Professional-Education;United-States;36
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;58
*;<=50K;*;*;*;Craft-repair;Some-college;United-States;26
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;White;Non-Government;spouse-not-present;Technical;Bachelors;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;52
*;*;*;*;*;Technical;Bachelors;United-States;57
*;*;*;*;spouse-not-present;Other;High-School;United-States;60
Male;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;Canada;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Female;*;White;Private;*;Prof-specialty;Bachelors;United-States;49
*;*;White;Private;spouse-not-present;Technical;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;White;Private;Divorced;Other;High-School;United-States;60
*;<=50K;*;*;*;Other;High-School;United-States;42
*;<=50K;White;*;*;*;Professional-Education;United-States;35
*;*;*;*;*;*;HS-grad;United-States;48
Male;*;White;Private;*;*;Masters;United-States;51
Male;*;*;Non-Government;Never-married;Craft-repair;HS-grad;United-States;29
*;*;*;*;*;*;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
*;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;Never-married;Other;Bachelors;United-States;27
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;39
Male;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
*;<=50K;White;*;*;Nontechnical;HS-grad;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
*;<=50K;*;*;*;Other-service;11th;United-States;45
*;<=50K;*;*;Widowed;Other;High-School;United-States;65
Male;*;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;29
*;<=50K;White;Private;*;*;*;El-Salvador;40-59
Male;<=50K;*;Private;Never-married;Other;HS-grad;United-States;30
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;34
*;*;*;Non-Government;Married-civ-spouse;Sales;High-School;United-States;38
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
*;<=50K;*;Self-emp-not-inc;*;Other-service;Some-college;United-States;47
*;<=50K;*;*;spouse-not-present;Other;High-School;United-States;49
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;*;*;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Private;Never-married;Nontechnical;Higher-education;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
*;<=50K;White;Non-Government;*;Other;*;North-America;47
*;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;52
Male;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;*;*;*;spouse-not-present;Prof-specialty;Higher-education;United-States;50
*;<=50K;*;Local-gov;spouse-not-present;Other;HS-grad;United-States;31
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;71
*;*;White;*;*;Technical;Higher-education;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
*;*;*;*;*;Prof-specialty;Graduate;Taiwan;30-39
Female;<=50K;*;Government;spouse-not-present;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;*;*;Never-married;Adm-clerical;Undergraduate;*;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
*;*;White;Non-Government;*;Craft-repair;High-School;United-States;44
*;*;White;Private;*;Machine-op-inspct;HS-grad;United-States;43
*;*;*;*;*;*;High-School;United-States;44
*;*;*;*;Never-married;Nontechnical;Masters;United-States;35
Male;*;White;Private;*;Prof-specialty;Some-college;United-States;27
*;*;*;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;*;White;Private;Divorced;Prof-specialty;Professional-Education;United-States;42
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;27
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;24
*;*;*;*;*;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;High-School;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
*;*;*;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
*;<=50K;*;Non-Government;Married-civ-spouse;Other;Some-college;North-America;32
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;58
