sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;White;*;*;Exec-managerial;Bachelors;United-States;32
Male;<=50K;*;Private;*;Other;HS-grad;United-States;29
*;<=50K;*;Private;spouse-not-present;Craft-repair;High-School;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
*;<=50K;*;*;Never-married;Prof-specialty;Higher-education;United-States;36
*;<=50K;*;Private;Never-married;*;HS-grad;North-America;23
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;63
Male;*;White;Government;*;Prof-specialty;Masters;United-States;47
*;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Female;*;White;Private;*;Other;Assoc-acdm;United-States;30
*;<=50K;Asian-Pac-Islander;*;Never-married;*;Some-college;Philippines;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
*;<=50K;*;Government;Never-married;*;HS-grad;United-States;34
*;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;34
Male;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;23
*;<=50K;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;<=50K;White;Government;Never-married;Other;HS-grad;United-States;24
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;44
*;<=50K;White;Private;*;*;High-School;Mexico;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;*;Non-Government;*;Exec-managerial;HS-grad;United-States;44
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
*;<=50K;*;Non-Government;*;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;44
*;*;*;*;Married-civ-spouse;Technical;Assoc-voc;United-States;40
*;*;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;30
Male;*;*;Private;*;Other;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;23
*;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;44
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
*;<=50K;*;Non-Government;spouse-not-present;Technical;Primary-School;United-States;45-49
Female;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;24
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Non-Government;spouse-not-present;Transport-moving;HS-grad;United-States;52
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;*;White;Private;*;Tech-support;Bachelors;United-States;30
Male;*;White;Private;spouse-not-present;Technical;Some-college;United-States;60
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Female;<=50K;White;*;spouse-not-present;Other-service;*;United-States;67
*;*;White;Private;*;Craft-repair;Bachelors;United-States;46
*;<=50K;White;Private;Never-married;Other-service;9th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
*;*;White;Private;Married-civ-spouse;*;Higher-education;Europe;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;43
*;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;28
*;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;41
*;<=50K;*;Non-Government;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;*;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;59
*;*;White;*;Divorced;Prof-specialty;Bachelors;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;40
*;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;46
*;*;White;Private;*;Exec-managerial;Professional-Education;United-States;35
*;*;White;Non-Government;*;Prof-specialty;HS-grad;United-States;34
*;*;White;Private;spouse-not-present;*;Bachelors;United-States;33
Female;<=50K;*;Private;Divorced;Adm-clerical;HS-grad;United-States;41
*;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
*;<=50K;White;Private;spouse-not-present;*;5th-6th;El-Salvador;20-39
*;<=50K;*;Private;*;Prof-specialty;Some-college;United-States;26
Male;<=50K;White;*;*;*;HS-grad;Poland;20-29
Male;*;White;Government;Married-civ-spouse;Other;HS-grad;United-States;62
*;*;White;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;52
*;*;White;*;*;*;*;Europe;55-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
*;*;*;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;24
*;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;19
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;43
*;*;*;Government;*;Adm-clerical;HS-grad;United-States;47
*;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;39
*;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;49
Male;<=50K;White;*;spouse-not-present;Craft-repair;Assoc-voc;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;28
*;<=50K;*;Non-Government;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
*;*;White;*;*;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
*;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;20-24
*;*;White;*;Married-civ-spouse;Technical;Some-college;United-States;37
Male;*;White;Non-Government;Divorced;Machine-op-inspct;Some-college;United-States;44
*;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;<=50K;White;*;*;*;Some-college;United-States;74
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;44
*;<=50K;*;Private;*;Machine-op-inspct;*;Puerto-Rico;40-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;*;*;Private;*;Other-service;HS-grad;United-States;36
*;*;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
Male;*;White;*;Married-civ-spouse;Technical;High-School;United-States;39
*;<=50K;*;Private;*;Other;Primary-School;North-America;57
Male;*;White;Private;*;Craft-repair;Assoc-voc;United-States;29
*;<=50K;*;*;Never-married;Other;Bachelors;United-States;31
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
*;*;White;Private;*;Prof-specialty;Graduate;United-States;29
*;<=50K;White;*;spouse-not-present;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;27
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
*;*;White;Non-Government;Married-civ-spouse;Other-service;High-School;United-States;58
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;28
*;<=50K;*;*;spouse-not-present;Exec-managerial;Some-college;United-States;46
Female;<=50K;*;Non-Government;Separated;Other-service;HS-grad;United-States;36
Female;<=50K;White;Private;Widowed;Adm-clerical;*;United-States;72
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;*;*;*;*;Assoc-voc;United-States;33
*;<=50K;*;*;spouse-not-present;*;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
*;*;White;*;Married-civ-spouse;*;HS-grad;North-America;34
Male;<=50K;White;Non-Government;*;Other;High-School;Mexico;30
*;*;White;Private;Never-married;Other;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;54
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
*;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;*;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
*;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;*;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;43
*;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;40-44
Male;*;White;*;*;Technical;HS-grad;United-States;29
Male;*;White;Non-Government;spouse-not-present;*;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
*;*;White;Private;*;Prof-specialty;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
*;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;27
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;29
*;<=50K;*;Non-Government;Divorced;Sales;Higher-education;United-States;36
*;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;58
Male;<=50K;*;Non-Government;*;Craft-repair;Some-college;United-States;26
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;White;*;Never-married;Tech-support;Undergraduate;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;52
*;*;White;*;*;Prof-specialty;Bachelors;United-States;57
*;*;*;Non-Government;spouse-not-present;Other;High-School;United-States;60
Male;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;Canada;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
*;*;White;Private;Never-married;Sales;HS-grad;United-States;27
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;49
*;*;White;Private;*;Tech-support;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;60
Male;*;*;*;Married-civ-spouse;*;High-School;United-States;42
*;*;*;*;*;Other;Higher-education;United-States;35
*;*;*;Non-Government;*;Other;High-School;United-States;48
*;>50K;White;*;Married-civ-spouse;Technical;Masters;United-States;51
Male;*;*;Non-Government;Never-married;Craft-repair;HS-grad;United-States;29
*;*;*;*;spouse-not-present;*;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
*;*;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;52
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;24
*;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;*;Other-service;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;*;*;Non-Government;Married-civ-spouse;*;HS-grad;United-States;30
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Female;<=50K;*;Private;spouse-not-present;Other;11th;United-States;45
*;<=50K;*;*;Widowed;Other;High-School;United-States;65
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Assoc-voc;United-States;29
*;<=50K;*;Private;*;*;*;North-America;47
Male;<=50K;*;Non-Government;spouse-not-present;Other;High-School;United-States;30
*;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;49
*;<=50K;*;Non-Government;spouse-not-present;Other-service;Some-college;United-States;47
Female;<=50K;*;*;spouse-not-present;Other-service;High-School;United-States;49
Male;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
*;*;*;*;*;*;Bachelors;United-States;30
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;<=50K;White;Private;Never-married;Nontechnical;Higher-education;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
*;*;White;Non-Government;*;*;*;Cuba;47
*;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;52
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;50
*;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;71
*;*;*;*;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Male;*;*;*;*;Prof-specialty;Doctorate;Taiwan;30-39
Female;<=50K;*;Government;spouse-not-present;Exec-managerial;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
*;<=50K;Asian-Pac-Islander;*;Never-married;*;Some-college;Philippines;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;*;*;Craft-repair;High-School;United-States;44
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;North-America;43
*;*;*;*;Married-civ-spouse;*;*;United-States;44
*;*;*;Private;Never-married;Nontechnical;Masters;United-States;35
Male;*;White;Private;*;Prof-specialty;Some-college;United-States;27
*;<=50K;*;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;White;Private;*;Prof-specialty;Assoc-acdm;United-States;42
Male;<=50K;White;*;*;Other;Some-college;United-States;27
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
*;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;24
