sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Government;Never-married;Other;Some-college;United-States;15-19
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;White;Private;*;Technical;Primary-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;45-49
Female;<=50K;White;Local-gov;*;Other;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;20-29
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;spouse-present;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;25-29
Male;<=50K;White;Non-Government;spouse-not-present;Technical;Higher-education;United-States;45-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Undergraduate;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Male;>50K;White;State-gov;Married-civ-spouse;Other;Bachelors;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Tech-support;Assoc-voc;United-States;30-39
Male;<=50K;Other;*;*;*;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Black;Local-gov;*;Other;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;*;Exec-managerial;Doctorate;United-States;40-59
Male;<=50K;White;State-gov;*;Technical;Undergraduate;United-States;30-39
Male;>50K;White;*;spouse-not-present;*;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Mexico;50-59
Female;<=50K;White;Private;spouse-not-present;Other-service;11th;United-States;20-29
Male;<=50K;Black;Government;spouse-not-present;*;High-School;United-States;30-39
Female;<=50K;White;State-gov;spouse-not-present;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;*;*;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;>50K;White;Government;*;Exec-managerial;Higher-education;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;North-America;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-64
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Bachelors;United-States;30-39
Female;>50K;White;Private;*;Other;Higher-education;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;Philippines;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;Black;Government;spouse-not-present;Other;HS-grad;United-States;30-39
Female;<=50K;White;Local-gov;Never-married;Other;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;20-24
Female;<=50K;White;Government;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Federal-gov;spouse-not-present;Other;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;Mexico;20-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;HS-grad;United-States;40-44
Male;<=50K;Amer-Indian-Eskimo;Non-Government;*;*;High-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;15-19
Female;<=50K;Black;Private;*;*;High-School;United-States;15-19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Technical;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;>50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;40-59
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;20-29
Male;<=50K;Black;Private;Married-civ-spouse;Other;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;40-44
Male;<=50K;Black;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;*;Technical;Primary-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Female;>50K;White;Private;*;Technical;Bachelors;United-States;20-29
Male;>50K;White;Private;spouse-not-present;Technical;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;25-29
Female;<=50K;White;Private;*;Other;Professional-Education;United-States;60-69
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Other;9th;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;<=50K;White;Private;*;Technical;Higher-education;Europe;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40-44
Female;<=50K;Black;Private;*;Other;Higher-education;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-59
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Federal-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Assoc-acdm;United-States;30-39
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Other;5th-6th;North-America;20-39
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;25-29
Male;<=50K;White;*;Never-married;*;*;*;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;50-54
Female;<=50K;White;*;*;*;Higher-education;Europe;40-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-29
Male;<=50K;White;Non-Government;Never-married;Other;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Black;Government;*;Other;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;Amer-Indian-Eskimo;Private;*;*;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;Black;Government;spouse-not-present;Nontechnical;Undergraduate;United-States;20-29
Male;>50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;30-39
Male;>50K;White;Private;Divorced;Technical;Some-college;United-States;40-49
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;70-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Graduate;United-States;40-49
Female;<=50K;Other;Private;spouse-not-present;*;High-School;North-America;40-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;<=50K;White;Government;Married-civ-spouse;Tech-support;High-School;United-States;20-39
Female;<=50K;Black;Private;*;*;*;North-America;50-59
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;20-29
Female;<=50K;White;Non-Government;spouse-not-present;Other;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Doctorate;United-States;20-39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;50-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Undergraduate;United-States;40-49
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;70-74
Female;<=50K;Black;Private;*;Technical;HS-grad;United-States;30-39
Female;>50K;*;Government;*;*;Higher-education;*;30-39
Female;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;Mexico;25-29
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Female;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;*;Private;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;40-49
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;20-29
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;35-39
Female;<=50K;White;Private;Never-married;Technical;Higher-education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;30-39
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50-59
